"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2726",2726,1,1,3693.62117882931,786.464924983895,0.212925172048414,4730.89990234375,1924.09997558594,0,201.660611029785,3895.28178267045,1110.1795320368,0.285006218799325,5612.60009765625,0,0.0303030303030303,-1924.09998011722,-201.660603841147,-323.714607052905,-0.0720810467509112,-0.0303030303030303,0.051770480874309,-0.493956557565942,0,1
"2727",2727,1,1,4046.51817737926,771.343116235385,0.190618967325373,5224.2001953125,2304.5,0,-569.136340743418,3477.3818359375,1068.43254915885,0.307252007276562,5817.60009765625,0,0.0303030303030303,-2304.5000038156,569.136341441761,-297.089432923467,-0.116633039951189,-0.0303030303030303,-0.163668060510812,-0.662711232916506,1,1
"2728",2728,1,1,3872.33334073153,749.05438252523,0.193437474673532,5006.89990234375,2198.10009765625,0,-129.79992580981,3447.90303918087,778.781926154876,0.225871179469099,5474.10009765625,2021.80004882812,0,-487.470848742932,424.430301550663,-29.7275436296454,-0.0324337047955672,0,-0.037646048724342,-0.141381832146516,1,1
"2729",2729,1,1,3832.49696303859,769.008322605663,0.200654646310784,4993.5,2046.09997558594,0,-4.99999802509291,3441.83332223603,807.375384439626,0.23457713051459,5670.7001953125,2041.09997558594,0,-448.391666497127,390.663640802557,-38.3670618339631,-0.0339224842038056,0,-0.00145271358516705,-0.130276984536202,1,1
"2730",2730,1,1,4318.82726680871,669.952465799988,0.155123700118489,5667.7998046875,2535.10009765625,0,-479.800048415286,3448.48180782434,779.131109794294,0.225934528065801,5122.7998046875,2055.30004882812,0,-976.482618319958,870.345458984374,-109.178643994305,-0.0708108279473124,0,-0.139133704381637,-0.283163047606745,1,1
"2731",2731,1,1,4378.6181788589,607.54536505496,0.138752761770448,5600,2444.5,0,-2444.5,0,0,-999999,0,0,1,-4378.61818253528,4378.6181788589,607.54536505496,-999999,-1,-999999,-999999,1,1
"2732",2732,1,1,4218.83337032434,641.790310732285,0.152125067381589,5217,2109.10009765625,0,-2109.10009765625,0,0,-999999,0,0,1,-4218.83337326981,4218.83337032434,641.790310732285,-999999,-1,-999999,-999999,1,1
"2733",2733,1,1,3634.35149591619,652.819971418845,0.179624885527005,4951,2213.89990234375,0,-2213.89990234375,0,0,-999999,0,0,1,-3634.35149970775,3634.35149591619,652.819971418845,-999999,-1,-999999,-999999,1,1
"2734",2734,1,1,3879.28789358428,663.250225966413,0.170972158849907,4871.5,2419.89990234375,0,-2419.89990234375,0,0,-999999,0,0,1,-3879.28789477089,3879.28789358428,663.250225966413,-999999,-1,-999999,-999999,1,1
"2735",2735,1,1,3778.11514929569,760.093452283685,0.201183241443919,4751,1914.59997558594,0,-1914.59997558594,0,0,-999999,0,0,1,-3778.11514991193,3778.11514929569,760.093452283685,-999999,-1,-999999,-999999,1,1
"2736",2736,1,1,3777.62121951941,717.404436478668,0.189909044552099,4768,1973.5,0,-1973.5,0,0,-999999,0,0,1,-3777.62122159451,3777.62121951941,717.404436478668,-999999,-1,-999999,-999999,1,1
"2737",2737,1,1,4215.66362600616,613.731249095296,0.145583543551537,5151.2001953125,2407,0,-2407,0,0,-999999,0,0,1,-4215.6636288292,4215.66362600616,613.731249095296,-999999,-1,-999999,-999999,1,1
"2738",2738,1,1,4168.53635475852,629.368015028826,0.150980574827033,5093.5,2569.39990234375,0,-554.249876868068,3391.83941465436,895.342024449347,0.263969461697109,5126.7001953125,1976.69995117188,0,-1014.19499632419,776.696940104167,-265.97400942052,-0.112988886870076,0,-0.1634068742976,-0.299010322228814,1,1
"2739",2739,1,1,4179.61211233428,629.164058240608,0.15053168603467,5039.39990234375,2349,0,-380.800044679659,3313.73329486269,846.475506735499,0.255444669626188,5137.7998046875,1968.19995117188,0,-1073.41504312107,865.878817471591,-217.311448494891,-0.104912983591518,0,-0.114915719158816,-0.323929220491338,1,1
"2740",2740,1,1,4196.27878639915,616.922345685077,0.147016529903739,4966.7001953125,2547.80004882812,0,-589.300048441678,3261.10300514915,807.606901897266,0.247648387868181,5331.2998046875,1958.5,0,-1115.1333242896,935.175781249999,-190.684556212188,-0.100631857964441,0,-0.180705745114827,-0.341949739866804,1,1
"2741",2741,1,1,4265.3242483428,557.200234837738,0.130634906608619,5019.60009765625,2746.30004882812,0,-784.800045848158,3229.74241684422,793.869608462394,0.245799666351747,5093.60009765625,1961.5,0,-1241.80003663774,1035.58183149858,-236.669373624655,-0.115164759743128,0,-0.242991528288805,-0.384488877552998,1,1
"2742",2742,1,1,4229.77271247633,527.500231351499,0.12471124743785,5103.39990234375,2785,0,-762.957563604064,3466.81514485677,840.006423281126,0.242299167444023,5085.7001953125,1951.40002441406,0,-1117.33337511217,762.957567619556,-312.506191929627,-0.117587920006174,0,-0.220074486733438,-0.32229390043187,1,1
"2743",2743,1,1,4262.15455581203,477.000635546507,0.111915377375523,4989.60009765625,2908.89990234375,0,-734.333366029619,3527.82118548769,1073.20517716602,0.304211897581668,5283.60009765625,0,0.0303030303030303,-2908.89990357626,734.333370324337,-596.204541619514,-0.192296520206145,-0.0303030303030303,-0.208154928330956,-0.82455990557076,1,1
"2744",2744,1,1,4225.94547526042,549.784723304239,0.130097448375232,4950.2998046875,2902.5,0,-444.166680239138,3781.77879379735,936.496104041524,0.247633760487924,5327.5,1946.19995117188,0,-1092.45007748025,444.166681463068,-386.711380737285,-0.117536312112692,0,-0.117449143500311,-0.288872019503632,1,1
"2745",2745,1,1,4208.21211381392,504.386814310574,0.119857744968432,4843.10009765625,2969,0,-712.08178602456,3496.13032670455,1299.01465825036,0.37155784735142,5231.7001953125,0,0.0606060606060606,-3006.7500045935,712.081787109375,-794.627843939785,-0.251700102382988,-0.0606060606060606,-0.203677128562815,-0.86002228853627,1,1
"2746",2746,1,1,700.184836647727,1320.18262034048,1.88547730719379,4744.2998046875,0,0.696969696969697,2644.8766831239,3160.65454841383,1471.04205607726,0.465423232290762,5022.5,0,0.121212121212121,-1.75797140400391e-06,-2460.4697117661,-150.859435736784,1.42005407490303,0.575757575757576,0.836812958395353,-5.56204854746353e-10,0,1
"2747",2747,1,1,694.151518850616,1301.27827188375,1.87463145515898,4543.5,0,0.696969696969697,2930.49312096155,3430.84546268348,1301.72457421841,0.379418014707153,5327.2001953125,0,0.0606060606060606,-2.16731677937787e-06,-2736.69394383286,-0.446302334657275,1.49521344045183,0.636363636363636,0.854160629744432,-6.31715069346982e-10,0,1
"2748",2748,1,1,695.603010697799,1290.82476748472,1.8556917489328,4276.2998046875,0,0.696969696969697,3046.53704464328,3531.89697265625,1125.26061936466,0.318599502781753,5327.7998046875,0,0.0303030303030303,-6.88747604726814e-07,-2836.29396195845,165.56414812006,1.53709224615105,0.666666666666667,0.862578118283008,-1.9500784141187e-10,0,1
"2749",2749,1,1,556.554554332386,1137.59030108159,2.04398704893572,4332.10009765625,0,0.727272727272727,2928.34514471579,3369.36362156723,1436.68778612712,0.426397369797342,5413.2001953125,0,0.0909090909090909,-3.41353097610408e-06,-2812.80906723485,-299.097485045526,1.61758967913838,0.636363636363636,0.869109266204309,-1.01310851528583e-09,0,1
"2750",2750,1,1,579.687877308239,1184.82169526942,2.04389593374128,4585.5,0,0.727272727272727,2829.54000294248,3279.91817589962,1647.49534814173,0.502297697621634,5202.10009765625,0,0.151515151515152,-6.79317327012541e-06,-2700.23029859138,-462.673652872306,1.54159823611965,0.575757575757576,0.862686155933262,-2.07114107907956e-09,0,1
"2751",2751,1,1,586.330296371922,1214.25460572405,2.07093955955812,4867.7998046875,0,0.727272727272727,2651.19668356524,3098.26668664181,1680.96702059412,0.542550784230942,5164.5,0,0.181818181818182,-1.59134106070269e-06,-2511.93639026989,-466.712414870063,1.52838877532718,0.545454545454545,0.855703188817118,-5.13623009782781e-10,0,1
"2752",2752,1,1,591.878797126539,1244.34740305677,2.10236860840064,5137.2001953125,0,0.727272727272727,2414.80646243346,2879.72121729995,1838.87380187616,0.638559660160541,5165,0,0.242424242424242,-3.95919323636917e-06,-2287.84242017341,-594.526398819388,1.4638089482401,0.484848484848485,0.838555637929982,-1.37485295888515e-09,0,1
"2753",2753,1,1,540.715141527581,1235.59172492951,2.28510657467224,5187.2998046875,0,0.757575757575758,2720.76126513015,3128.6181492661,1743.58760712567,0.557302784788445,5483.10009765625,0,0.181818181818182,-6.53210190648679e-06,-2587.90300773852,-507.995882196162,1.7278037898838,0.575757575757576,0.869636732679691,-2.08785527502583e-09,0,1
"2754",2754,1,1,4143.43936434659,461.608784327172,0.111407153269628,5177.7001953125,2924.80004882812,0,-1279.62117245633,2863.81818921638,1703.53015242539,0.594845775768861,5161.39990234375,0,0.212121212121212,-3458.21429177121,1279.62117513021,-1241.92136809822,-0.483438622499232,-0.212121212121212,-0.446823467102313,-1.20755371440583,1,1
"2755",2755,1,1,4178.70913233902,379.313408427405,0.0907728670301314,5014.2998046875,3374.5,0,-1299.14549769483,2879.56363192472,1566.55196744218,0.544024084091895,5126.60009765625,0,0.181818181818182,-3606.53336907764,1299.1455004143,-1187.23855901477,-0.453251217061764,-0.181818181818182,-0.451160545053305,-1.25245829926912,1,1
"2756",2756,1,1,3931.05451734138,466.518418738041,0.118675133270233,4961.2998046875,2850.30004882812,0,-817.702995695796,3113.3515181108,1276.14423299586,0.409894040416686,5123.10009765625,0,0.0909090909090909,-2993.90006542048,817.702999230586,-809.625814257815,-0.291218907146452,-0.0909090909090909,-0.262643967743156,-0.961632519811706,1,1
"2757",2757,1,1,3912.44850112453,519.372923749626,0.132748820489355,5068.2001953125,2724.69995117188,0,-842.560619085775,3069.88788026752,1270.6025469218,0.413892166905807,5511.2998046875,0,0.0909090909090909,-2885.66666967845,842.560620857008,-751.229623172171,-0.281143346416452,-0.0909090909090909,-0.274459736624763,-0.939990899415839,1,1
"2758",2758,1,1,4486.50609611742,418.552119609583,0.0932913297436046,5363.2001953125,3387.60009765625,0,-1522.6394462629,2963.86664743134,1171.38759738478,0.395222773737129,5186,0,0.0909090909090909,-3746.00000089549,1522.63944868608,-752.8354777752,-0.301931443993525,-0.0909090909090909,-0.513734127539951,-1.26388952220303,1,1
"2759",2759,1,1,3921.68786991004,551.472053998098,0.140621097928109,5063.39990234375,2450.30004882812,0,-729.830263480773,3191.85760313092,1516.31699575911,0.475057845397534,5559.5,0,0.121212121212121,-2836.34997926546,729.830266779119,-964.844941761015,-0.334436747469425,-0.121212121212121,-0.228653766623197,-0.888620462417641,1,1
"2760",2760,1,1,4305.01813299006,518.662681482936,0.120478628767749,5207.5,3264.89990234375,0,-1474.15148553741,2830.86664373224,1562.21942784044,0.551852003095699,5188.7998046875,0,0.181818181818182,-3412.98331734235,1474.15148925781,-1043.5567463575,-0.43137337432795,-0.181818181818182,-0.520742115776203,-1.20563196606204,1,1
"2761",2761,1,1,4339.23033558239,485.299480366851,0.111839990697732,5230.2998046875,3447.89990234375,0,-1164.6939895577,3174.53633996212,1485.09586902018,0.467815047610355,5745.5,0,0.121212121212121,-3536.94995248933,1164.69399562026,-999.796388653332,-0.355975056912623,-0.121212121212121,-0.366886330736286,-1.11416269140316,1,1
"2762",2762,1,1,4334.52121803977,473.883062792342,0.109327660185419,5189.7001953125,3289.19995117188,0,-945.299964944577,3389.22124689275,1283.95167966334,0.378833834126489,5416.7001953125,0,0.0606060606060606,-3383.59998189628,945.299971147018,-810.068616870999,-0.269506173941069,-0.0606060606060606,-0.278913619407771,-0.998341428727431,1,1
"2763",2763,1,1,4310.93329042377,478.45111942391,0.110985507589907,5189.7998046875,3283.89990234375,0,-1200.76965370579,3110.16363340436,1449.18231623118,0.465950505197348,5350.89990234375,0,0.121212121212121,-3395.14996635748,1200.76965701941,-970.731196807268,-0.354964997607441,-0.121212121212121,-0.386079253454403,-1.09163065566463,1,1
"2764",2764,1,1,3915.23029859138,605.434383431653,0.15463570141697,5089.60009765625,2669,0,-841.51516361488,3073.71512858073,1559.67759166739,0.507424249295203,5363.89990234375,0,0.151515151515152,-2838.97998271044,841.515170010653,-954.243208235733,-0.352788547878233,-0.151515151515152,-0.273777864379854,-0.923631457031389,1,1
"2765",2765,1,1,3896.30607096354,597.966428613161,0.153470086210472,5081.60009765625,2660.10009765625,0,-2660.10009575637,299.866654829545,1201.38312818673,4.00639120368231,5257.7998046875,0,0.939393939393939,-3832.54840062135,3596.439416134,-603.41669957357,-3.85292111747184,-0.939393939393939,-8.87094331068076,-12.7808422140164,1,1
"2766",2766,1,1,4170.97878196023,599.572939493487,0.143748738806028,5115.10009765625,2691.39990234375,0,-2691.39989811146,437.600008877841,1408.66817912307,3.21907712647307,5262.5,0,0.909090909090909,-4093.72666674591,3733.37877308239,-809.095239629582,-3.07532838766704,-0.909090909090909,-6.15036527310214,-9.35495105963013,1,1
"2767",2767,1,1,4360.05152107008,577.202793560351,0.132384397471223,5201.39990234375,2946.5,0,-2946.49999724835,438.539402817235,1411.77641024306,3.21926924051436,5280.89990234375,0,0.909090909090909,-4284.45667566674,3921.51211825284,-834.573616682707,-3.08688484304313,-0.909090909090909,-6.7188945356327,-9.76983287737164,1,1
"2768",2768,1,1,4512.38487659801,531.772068501048,0.117847232238302,5391.5,3196.39990234375,0,-3196.39989610737,532.748490767045,1469.9867710377,2.7592509345662,4786.2001953125,0,0.878787878787879,-4407.42417786772,3979.63638583097,-938.214702536654,-2.6414037023279,-0.878787878787879,-5.9998290966629,-8.27299232987401,1,1
"2769",2769,1,1,4056.0302956321,603.13044208288,0.148699688641967,5047,2448.89990234375,0,-2448.89989990711,287.80303030303,1151.31782849815,4.00036729038579,4905.60009765625,0,0.939393939393939,-3998.38709442477,3768.22726532907,-548.187386415274,-3.85166760174383,-0.939393939393939,-8.50894411128557,-13.8927901148742,1,1
"2770",2770,1,1,4473.24547230114,626.419915255102,0.140037008729784,5403.2001953125,2560.30004882812,0,-2560.3000450663,288.433327414773,1153.83547661375,4.00035421341763,4915.89990234375,0,0.939393939393939,-4413.59033504731,4184.81214488636,-527.415561358653,-3.86031720468785,-0.939393939393939,-8.87657493679481,-15.3019429987731,1,1
"2771",2771,1,1,4420.39091352983,659.112287557954,0.149107239710533,5405.2001953125,2274.69995117188,0,-2274.69994618774,149.169699928977,856.91468620729,5.74456264653803,4922.60009765625,0,0.96969696969697,-4389.6156293565,4271.22121360085,-197.802398649336,-5.5954554068275,-0.96969696969697,-15.2490750284459,-29.4269924216948,1,1
"2772",2772,1,1,4366.93636067708,653.880761913516,0.14973443803796,5344.5,2390.69995117188,0,-2390.69994836188,149.427275686553,858.394346282913,5.74456264653803,4931.10009765625,0,0.96969696969697,-4336.3875027132,4217.50908499053,-204.513584369396,-5.59482820850007,-0.96969696969697,-15.9990867622906,-29.0200532853818,1,1
"2773",2773,1,1,4541.3515625,524.695800455837,0.115537366626378,5474,3231.60009765625,0,-3231.60009614163,443.212121212121,1423.75389134262,3.21235323494506,4979.5,0,0.909090909090909,-4456.27339289847,4098.13944128788,-899.058090886785,-3.09681586831869,-0.909090909090909,-7.29131704995718,-10.054493502369,1,1
"2774",2774,1,1,4660.41816110322,428.011220195799,0.0918396601764336,5379.5,3359.10009765625,0,-3359.10009457768,910.669692530777,1807.53048830659,1.98483654735825,5321.5,0,0.787878787878788,-4516.83460647832,3749.74846857244,-1379.51926811079,-1.89299688718182,-0.787878787878788,-3.68860424600565,-4.95990439071922,1,1
"2775",2775,1,1,4350.02123283617,442.183017035924,0.101650772115341,5176.39990234375,3180.89990234375,0,-1145.3242277139,3204.69699928977,2065.31179905982,0.644463985056164,5323.60009765625,0,0.272727272727273,-3832.90001409888,1145.3242335464,-1623.12878202389,-0.542813212940823,-0.272727272727273,-0.357389240844837,-1.19602571317923,1,1
"2776",2776,1,1,4299.17271099669,457.158834051098,0.106336466288444,5208.5,2866.19995117188,0,-2866.19994608835,447.460597182765,1436.99055399101,3.21143484596939,4979.39990234375,0,0.909090909090909,-4215.76665919172,3851.71211381392,-979.831719939908,-3.10509837968095,-0.909090909090909,-6.40548008949635,-9.42153719396614,1,1
"2777",2777,1,1,4335.16668886127,483.592576101786,0.111551091528804,5124.2001953125,2575.80004882812,0,-2575.80004882812,0,0,-999999,0,0,1,-4335.16669591397,4335.16668886127,483.592576101786,-999999,-1,-999999,-999999,1,1
"2778",2778,1,1,4265.90908351089,475.327594051022,0.111424689262206,5109.60009765625,2474.10009765625,0,-2474.10009078177,145.230305989583,834.284590933048,5.74456264653803,4792.60009765625,0,0.96969696969697,-4239.54374358876,4120.67877752131,-358.956996882026,-5.63313795727582,-0.96969696969697,-17.0357011501389,-29.1918667712016,1,1
"2779",2779,1,1,4443.03635475852,516.998213214513,0.116361463633041,5286.2001953125,2603.60009765625,0,-2603.60009346514,421.821215080492,1354.99328999802,3.2122454764146,4787.60009765625,0,0.909090909090909,-4364.31331887873,4021.21513967803,-837.995076783511,-3.09588401278156,-0.909090909090909,-6.17228342336533,-10.346358037127,1,1
"2780",2780,1,1,4454.03935842803,525.093793251494,0.117891592551355,5225.2998046875,2635.5,0,-2635.49999557578,1021.56060606061,2004.84172741238,1.96252842515487,5202.5,0,0.787878787878788,-4303.93459110942,3432.47875236742,-1479.74793416088,-1.84463683260352,-0.787878787878788,-2.57987629900778,-4.21309765233261,1,1
"2781",2781,1,1,4442.78181226326,537.803546102294,0.121051082143582,5213.5,2611,0,-2567.09998797248,1875.68181818182,2370.57038470839,1.26384462531406,5235.2001953125,0,0.606060606060606,-4145.96001657739,2567.09999408144,-1832.7668386061,-1.14279354317047,-0.606060606060606,-1.36862231274432,-2.21037490281601,1,1
"2782",2782,1,1,4424.33941465436,536.663304714776,0.12129795081662,5230.10009765625,2582.80004882812,0,-2582.80004320705,1681.33031486742,2264.55210464221,1.34688114799189,5227.5,0,0.636363636363636,-4148.30478061328,2743.00909978693,-1727.88879992743,-1.22558319717527,-0.636363636363636,-1.53616455991321,-2.46727531403631,1,1
