"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"2374",2374,1,1,5973.1181751598,2015.76410224712,0.337472663880987,8287.2001953125,1829.09997558594,0,-1829.09997548926,3954.08180930398,3175.60809385813,0.803121494953873,7946.7001953125,0,0.272727272727273,-3467.0400038726,2019.03636585582,-1159.84399161101,-0.465648831072886,-0.272727272727273,-0.462585263457467,-0.876825561806698,1,1
"2375",2375,1,1,5954.47575979522,2004.14737830154,0.336578308343045,8268.7001953125,1962.69995117188,0,-1962.69994823947,3922.05152291963,3258.24950338107,0.830751326019192,8515.099609375,0,0.212121212121212,-3557.17060101177,2032.42423687559,-1254.10212507953,-0.494173017676147,-0.212121212121212,-0.500426865065356,-0.90696682086516,1,1
"2376",2376,1,1,5956.21513227983,2029.49226692212,0.340735218901554,8260.599609375,1937.5,0,-1265.88781734486,4690.32731119792,3476.30620311748,0.741164949153544,9019.400390625,0,0.303030303030303,-3316.50002871547,1265.88782108191,-1446.81393619537,-0.40042973025199,-0.303030303030303,-0.269893278945079,-0.707093515797393,1,1
"2377",2377,1,1,5987.06063195431,2050.81237454014,0.342540772611269,8323.400390625,1943.90002441406,0,-874.406092943246,5112.65453361742,3055.00149433808,0.597537242982176,9081,0,0.242424242424242,-2807.11253945739,874.406098336884,-1004.18911979794,-0.254996470370908,-0.242424242424242,-0.171027807021525,-0.549051871390818,1,1
"2378",2378,1,1,5905.37276574337,2021.4445729657,0.34230600728407,8154.5,1911.80004882812,0,-1133.99097234808,4771.3817915483,3167.59658480388,0.663874056445188,8859.7001953125,0,0.272727272727273,-3023.20003598187,1133.99097419508,-1146.15201183818,-0.321568049161119,-0.272727272727273,-0.237665108744129,-0.633611009988127,1,1
"2379",2379,1,1,5827.1181788589,2017.20483375795,0.346175377234751,8131.10009765625,1887.69995117188,0,-664.106073427228,5163.01210345644,2904.53395745284,0.562565785098269,9084.7001953125,0,0.181818181818182,-2420.88567839866,664.106075402463,-887.329123694884,-0.216390407863518,-0.181818181818182,-0.128627642182484,-0.468890180748941,1,1
"2380",2380,1,1,5873.30305989583,2011.55284075547,0.342490898263157,8120.60009765625,1885.09997558594,0,-1059.23941130716,4814.06364672112,2895.59457472658,0.601486558387898,9252.2998046875,0,0.212121212121212,-2525.16250667539,1059.23941317472,-884.041733971106,-0.258995660124741,-0.212121212121212,-0.220030205049037,-0.524538662548695,1,1
"2381",2381,1,1,5876.36059200402,2013.18956159255,0.34259122293004,8114,1877.69995117188,0,-1877.69994693178,1602.09697838986,2596.71546371292,1.62082289570428,8056.5,0,0.606060606060606,-4976.32307789176,4274.26361361417,-583.525902120372,-1.27823167277424,-0.606060606060606,-1.17202639556746,-3.1061309927025,1,1
"2382",2382,1,1,5854.01214784564,1996.52964326289,0.341053211513686,8131.2001953125,1798.69995117188,0,-1798.69995117188,0,0,-999999,0,0,1,-5854.01215281678,5854.01214784564,1996.52964326289,-999999,-1,-999999,-999999,1,1
"2383",2383,1,1,5853.40305027817,1992.57325713291,0.340412788939626,8072.2998046875,1790.5,0,-1790.49999267308,67.2121212121212,386.104240909738,5.74456264653804,2218,0,0.96969696969697,-5786.19093387748,5786.19092906605,1606.46901622317,-5.40414985759841,-0.96969696969697,-26.639540017228,-86.0885035247776,1,1
"2384",2384,1,1,5870.81210049716,2001.48470656269,0.340921268182505,8088.2998046875,1781.30004882812,0,-1781.30004882812,0,0,-999999,0,0,1,-5870.812103327,5870.81210049716,2001.48470656269,-999999,-1,-999999,-999999,1,1
"2385",2385,1,1,5810.46365263968,2015.95110669139,0.346951848803932,8029.7998046875,1811.80004882812,0,-1811.80004583442,203.630297111742,1169.76699849156,5.74456264653803,6719.7998046875,0,0.96969696969697,-5741.1094023354,5606.83335552794,846.18410819983,-5.3976107977341,-0.96969696969697,-8.89749743300816,-28.1937878781611,1,1
"2386",2386,1,1,5863.92727568655,2009.2907429374,0.342652739106857,8051.5,1772.30004882812,0,-1772.30004775602,3413.63942649148,3219.35238018514,0.94308507079026,7836.60009765625,0,0.303030303030303,-3823.98888390885,2450.28784919508,-1210.06163724773,-0.600432331683404,-0.303030303030303,-0.519181971593756,-1.12020878779196,1,1
"2387",2387,1,1,5972.23935398911,2003.89205260448,0.335534450953643,8073.39990234375,1770.80004882812,0,-1770.80004323724,3758.62726662376,3397.76528058328,0.903991015750646,8471.2998046875,0,0.363636363636364,-3945.46247870845,2213.61208736535,-1393.87322797881,-0.568456564797003,-0.363636363636364,-0.4711294623337,-1.04970836394015,1,1
"2388",2388,1,1,6007.88483590791,1971.47955241157,0.328148692303228,8077.5,1768.80004882812,0,-1768.80004441657,3003.12728419448,3315.05295977073,1.10386695136697,8924.2998046875,0,0.424242424242424,-4479.07997051444,3004.75755171342,-1343.57340735915,-0.77571825906374,-0.424242424242424,-0.58898603922844,-1.49147190466682,1,1
"2389",2389,1,1,6019.77576423414,1931.36917162181,0.320837394491808,8080.60009765625,1771.80004882812,0,-1771.80004703581,2971.42121054909,3165.95166338575,1.06546714149648,8484.7998046875,0,0.393939393939394,-4412.20501407626,3048.35455368504,-1234.58249176394,-0.744629747004672,-0.393939393939394,-0.596280339100224,-1.48488036580345,1,1
"2390",2390,1,1,6054.18485144413,1926.86172449408,0.318269390805677,8042.5,1771.19995117188,0,-1771.19994820128,3715.67271284624,3067.69954371613,0.825610806115981,8279.2998046875,0,0.272727272727273,-3733.75297400877,2338.51213859789,-1140.83781922205,-0.507341415310304,-0.272727272727273,-0.476683520073685,-1.0048659455662,1,1
"2391",2391,1,1,6163.30301180753,1833.13562123981,0.297427469934211,8132.2001953125,1859.5,0,-1859.49999487202,2328.15454286518,2817.6575971142,1.2102536774241,7310.39990234375,0,0.454545454545455,-4896.65217795806,3835.14846894235,-984.521975874391,-0.91282620748989,-0.454545454545455,-0.798701272031365,-2.10323330681129,1,1
"2392",2392,1,1,6332.14243386009,1772.39545039524,0.27990454556386,8246.599609375,1784.59997558594,0,-1784.59997418971,1965.14244218306,2725.45730704651,1.38690063811294,7176.7001953125,0,0.515151515151515,-5329.93686948601,4366.99999167702,-953.061856651271,-1.10699609254908,-0.515151515151515,-0.908127541231673,-2.71223945657854,1,1
"2393",2393,1,1,6395.15759277344,1731.72468063413,0.270786865767152,8278.7998046875,1788.80004882812,0,-1788.80004878,3401.73635586825,3277.13729521528,0.963371923153883,7876.10009765625,0,0.333333333333333,-4754.00529120569,2993.42123690518,-1545.41261458116,-0.692585057386731,-0.333333333333333,-0.525849113995618,-1.39752314520338,1,1
"2394",2394,1,1,6431.25757575758,1731.18077948451,0.269182311405182,8278,1747.09997558594,0,-1747.0999709879,2668.36664188269,2912.01653779806,1.09131050137228,7179.7998046875,0,0.363636363636364,-5032.15260162406,3762.89093387488,-1180.83575831355,-0.822128189967093,-0.363636363636364,-0.65474509520746,-1.8858550105669,1,1
"2395",2395,1,1,6593.22727642637,1647.23150354215,0.249836906037156,8336.599609375,1824.90002441406,0,-1824.90002441406,0,0,-999999,0,0,1,-6593.22727990741,6593.22727642637,1647.23150354215,-999999,-1,-999999,-999999,1,1
"2396",2396,1,1,6494.43640136719,1749.30383918038,0.269354218144645,8355.7001953125,1748.30004882812,0,-1748.30004672229,203.542421283144,1169.26219028906,5.74456264653803,6716.89990234375,0,0.96969696969697,-6436.27191123062,6290.89398008404,580.041648891324,-5.47520842839338,-0.96969696969697,-8.5893644956216,-31.6212800784031,1,1
"2397",2397,1,1,6416.90004660866,1738.98082553302,0.271000142265279,8333,1801.69995117188,0,-1801.69995032992,231.554539535985,1330.17955845473,5.74456264653802,7641.2998046875,0,0.96969696969697,-6357.02192388228,6185.34550707268,408.801267078293,-5.47356250427274,-0.96969696969697,-7.78088805315746,-27.4536700365331,1,1
"2398",2398,1,1,6253.43335700758,1771.01711984348,0.283207162967346,8083.2001953125,1779.19995117188,0,-1779.19995068029,359.187869910038,1436.04994008677,3.99804687292598,5929.39990234375,0,0.939393939393939,-6140.9419614145,5894.24548709754,334.967179756713,-3.71483970995863,-0.939393939393939,-4.95339653626361,-17.0967409421497,1,1
"2399",2399,1,1,6071.68182188092,1867.81955905194,0.307628036818523,8072.2001953125,1820.80004882812,0,-1820.80004487946,551.948478929924,1774.61793070575,3.21518764603944,6467.89990234375,0,0.909090909090909,-5886.3333215473,5519.73334295099,93.2016283461892,-2.90755960922091,-0.909090909090909,-3.29885870581524,-10.6646427089704,1,1
"2400",2400,1,1,6138.14545602509,1783.74514417612,0.290600012162505,8048.5,1764.80004882812,0,-1764.80004458032,1370.45756392045,2700.72142218787,1.97067132415392,7541.2998046875,0,0.787878787878788,-5691.53460801422,4767.68789210464,-916.976278011753,-1.68007131199141,-0.787878787878788,-1.28774512326509,-4.15301776417834,1,1
"2401",2401,1,1,3905.66667406487,2257.96939593877,0.578126497822396,7854.2001953125,1831.5,0,-1570.11502031995,1527.60605505741,1624.10982658741,1.06317320569037,8462.2001953125,0,0.272727272727273,-2471.37501576298,2378.06061900746,633.859569351356,-0.485046707867976,-0.272727272727273,-1.02782717777388,-1.61780912531805,1,1
"2402",2402,1,1,3824.73334295099,2201.95525816825,0.575714712824744,7827.60009765625,1806,0,-1757.24500956573,1219.73029720422,1201.50130260759,0.985054897268348,4974.39990234375,0,0.333333333333333,-2605.00304905325,2605.00304574677,1000.45395556066,-0.409340184443604,-0.333333333333333,-1.44068325071006,-2.13572054004419,1,1
"2403",2403,1,1,4931.49390388258,2405.58952142925,0.487801377902002,8241.900390625,1808.5,0,-1808.49999623459,1325.07271784002,1794.20654436326,1.35404383488324,9244.2998046875,0,0.393939393939394,-3750.44683163685,3606.42118604256,611.382977065982,-0.86624245698124,-0.393939393939394,-1.36483075372844,-2.83037057600159,1,1
"2404",2404,1,1,4892.14238947088,2389.7203096079,0.488481348120852,8246.7998046875,1813,0,-1812.99999511726,1829.03636493105,2224.59114555871,1.21626403291472,8283,0,0.303030303030303,-3357.3379019483,3063.10602453983,165.129164049192,-0.727782684793864,-0.303030303030303,-0.991232339541597,-1.83557744740349,1,1
"2405",2405,1,1,3856.06970214844,2126.76860955706,0.551537906167027,7900.2001953125,1791.59997558594,0,-1485.68000483825,1850.84545482289,2059.93071373519,1.11296743246038,8095.5,0,0.212121212121212,-2189.57001725639,2005.22424732555,66.8378958218755,-0.561429526293349,-0.212121212121212,-0.802703435322976,-1.18301072169525,1,1
"2406",2406,1,1,3812.4999889027,2155.35791811134,0.565339783445269,7687.7998046875,1800,0,-1495.96313625953,1647.70910459576,1896.72291669478,1.15112729025073,8584,0,0.242424242424242,-2334.23546628692,2164.79088430694,258.635001416563,-0.585787506805463,-0.242424242424242,-0.90790487962166,-1.41665507569043,1,1
"2407",2407,1,1,3858.00908868963,2119.30211613886,0.549325330091091,7686.7001953125,1810,0,-1442.9666548961,1692.92122858221,1722.54032682893,1.01749585139973,9080.7001953125,0,0.212121212121212,-2276.30936191756,2165.08786010742,396.761789309925,-0.468170521308641,-0.212121212121212,-0.85235309861674,-1.34460441719662,1,1
"2408",2408,1,1,3850.43634218158,2141.36387753402,0.556135379794582,7680.2001953125,1805.5,0,-1226.97366014076,1703.53635660807,1324.15252716651,0.777296311892657,5724.2998046875,0,0.212121212121212,-2152.86872754386,2146.89998557351,817.211350367507,-0.221160932098075,-0.212121212121212,-0.720250938808141,-1.26376447393847,1,1
"2409",2409,1,1,3778.50605542732,2083.20567596285,0.551330511425436,7715.10009765625,1815.90002441406,0,-1022.74735815615,1713.53637695312,1088.74461101478,0.635378755688105,5156.5,0,0.181818181818182,-2064.96967903895,2064.9696784742,994.461064948071,-0.0840482442626692,-0.181818181818182,-0.596863522661084,-1.20509240819895,1,1
"2410",2410,1,1,3757.80304509943,2062.76794339879,0.548929233023229,7721.39990234375,1819.40002441406,0,-898.278972869578,1776.7727207993,1067.9164200087,0.601042782516544,5023.7998046875,0,0.151515151515152,-1981.03032826369,1981.03032430013,994.851523390084,-0.0521135494933147,-0.151515151515152,-0.505567742207048,-1.11495989614952,1,1
"2411",2411,1,1,4699.939416134,2310.90850774071,0.491688999183223,8236.7001953125,2025.19995117188,0,-1627.79997464623,1679.68787730824,1100.53497365129,0.655202069693411,5110.5,0,0.181818181818182,-3020.25154081632,3020.25153882576,1210.37353408942,-0.163513070510188,-0.181818181818182,-0.969108604424077,-1.79810283899672,1,1
"2412",2412,1,1,4681.75759795218,2308.65444508712,0.493117039228374,8232.7001953125,2037.19995117188,0,-1863.60001309485,1508.366660147,1062.41220511681,0.704346120334737,4257.2998046875,0,0.181818181818182,-3173.39094384731,3173.39093780517,1246.24223997031,-0.211229081106363,-0.181818181818182,-1.23550862156634,-2.10385911310055,1,1
"2413",2413,1,1,4254.58482776989,2257.72506964875,0.530656964438096,8249.2998046875,1953.40002441406,0,-1855.18330924998,1393.99998242927,1054.18957406101,0.756233563377749,3947.19995117188,0,0.181818181818182,-2860.58485424508,2860.58484534061,1203.53549558774,-0.225576598939654,-0.181818181818182,-1.33083452843164,-2.05206950523776,1,1
"2414",2414,1,1,4571.83937026515,2312.78346529151,0.505875923886053,8290.599609375,2051.80004882812,0,-1679.30713600066,1491.99696766247,891.432074396156,0.597475795002973,2714,0,0.181818181818182,-3079.84241052983,3079.84240260269,1421.35139089536,-0.0915998711169199,-0.181818181818182,-1.12554326342342,-2.06424173592998,1,1
"2415",2415,1,1,4513.30606726444,2315.02978981273,0.512934366805727,8330.900390625,1802.40002441406,0,-1644.36667909546,1513.22422952363,920.93365774112,0.608590346211304,2791,0,0.121212121212121,-3000.08184315425,3000.08183774081,1394.09613207161,-0.0956559794055768,-0.121212121212121,-1.08666425438688,-1.98257586986873,1,1
"2416",2416,1,1,4402.25150183475,2315.97616813645,0.526089017669983,8244.2001953125,1874.80004882812,0,-1554.54116386166,1481.04849150687,897.108335950113,0.605725160988731,2452.5,0,0.151515151515152,-2921.2030157517,2921.20301032789,1418.86783218634,-0.0796361433187475,-0.151515151515152,-1.04962205679034,-1.97238850213444,1,1
"2417",2417,1,1,3985.27574203954,2270.19843882804,0.569646515266275,8129.89990234375,1887,0,-1538.13496118332,1382.86667702415,896.842284448218,0.648538502914955,2436.30004882812,0,0.151515151515152,-2602.40906631848,2602.40906501539,1373.35615437982,-0.0788919876486797,-0.151515151515152,-1.11228000988013,-1.88189440786781,1,1
"2418",2418,1,1,3950.72426165957,2242.26660882017,0.567558366596373,8144.2001953125,1944.90002441406,0,-1617.53499407961,1344.73333092892,961.257484290247,0.714831306833324,2729.19995117188,0,0.181818181818182,-2605.99093780255,2605.99093073065,1281.00912452992,-0.14727294023695,-0.181818181818182,-1.20286673712642,-1.93792395701412,1,1
"2419",2419,1,1,4245.92118696733,2267.44272731825,0.534028454008537,8151,1878.69995117188,0,-1810.29997441046,1338.22426258434,1039.37123268418,0.776679411473964,3619.5,0,0.212121212121212,-2907.69692633049,2907.69692438299,1228.07149463407,-0.242650957465428,-0.212121212121212,-1.35276278051817,-2.17280242753575,1,1
"2420",2420,1,1,4159.55754690459,2218.96873162124,0.533462683614638,8161,1894,0,-1860.04206248669,1316.53940189246,1022.12771339265,0.776374571033263,2628.10009765625,0,0.212121212121212,-2843.01815156456,2843.01814501213,1196.8410182286,-0.242911887418625,-0.212121212121212,-1.41282673333815,-2.15946301909222,1,1
"2421",2421,1,1,4306.12731193774,2244.01627546299,0.521121674512962,8154.89990234375,1771.30004882812,0,-1771.30004732409,1430.95455932617,1205.00247519317,0.842096953631145,5011.60009765625,0,0.181818181818182,-2875.1727530768,2875.17275261157,1039.01380026983,-0.320975279118183,-0.181818181818182,-1.23784507046694,-2.0092690814939,1,1
"2422",2422,1,1,4083.21820253314,2268.38193864,0.555537770975046,8159.39990234375,1787,0,-1637.27224903347,1374.43030848648,964.518291302731,0.701758601616447,2786.69995117188,0,0.121212121212121,-2708.78789422687,2708.78789404667,1303.86364733727,-0.146220830641401,-0.121212121212121,-1.19123700847112,-1.97084412174364,1,1
"2423",2423,1,1,4208.81513006037,2291.66108832258,0.544490793134388,8163.7998046875,1793,0,-1543.31763808081,1740.69696461071,1610.1076093184,0.924978696494989,8258.099609375,0,0.121212121212121,-2548.19372973146,2468.11816544966,681.553479004186,-0.380487903360602,-0.121212121212121,-0.886609024693717,-1.46389278635948,1,1
"2424",2424,1,1,4263.25150553385,2300.93054588194,0.539712597977212,8158.7001953125,1808.09997558594,0,-1253.40001699695,1964.09999685576,1595.77086023646,0.812469254514057,8555.7998046875,0,0.121212121212121,-2383.40935937052,2299.15150867809,705.159685645472,-0.272756656536845,-0.121212121212121,-0.638154889773159,-1.21348676909832,1,1
"2425",2425,1,1,4637.08486106179,2297.99787336157,0.495569510202015,8147.39990234375,1807.69995117188,0,-1330.43573419763,2365.47271173651,2082.44744391626,0.880351497433901,7694,0,0.121212121212121,-2517.15176879882,2271.61214932528,215.550429445305,-0.384781987231886,-0.121212121212121,-0.562439688099785,-1.06412209124618,1,1
"2426",2426,1,1,4717.45152698864,2307.34665649604,0.489108715435795,8180.7001953125,1816.30004882812,0,-1816.30004438652,2390.63633404356,2439.71149111788,1.02052807295508,8554.7998046875,0,0.121212121212121,-2670.27780063993,2326.81519294508,-132.364834621835,-0.531419357519287,-0.121212121212121,-0.759755893659661,-1.11697365367295,1,1
"2427",2427,1,1,4805.10000517874,2287.35030567732,0.476025536037149,8147.2998046875,1812.59997558594,0,-1812.59996887379,2063.49998335405,2269.32950523358,1.09974777007024,8363.599609375,0,0.121212121212121,-3067.46208544578,2741.60002182469,18.0208004437341,-0.623722234033087,-0.121212121212121,-0.878410459653873,-1.48653361288614,1,1
