"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2410",2410,1,1,4507.24851296165,565.159673281034,0.125389064227496,5624.10009765625,3353.80004882812,0,-1164.50609536289,3342.74240944602,727.856442085343,0.217742306445314,4886.7998046875,2012.5,0,-1381.13338847598,1164.50610351563,-162.69676880431,-0.0923532422178181,0,-0.348368480943129,-0.413173741588083,1,1
"2411",2411,1,1,4515.82724461411,527.08629055813,0.116719764066876,5567.2998046875,3517.80004882812,0,-1178.46057256162,3337.36666962595,729.971593648812,0.218726818450137,4891.39990234375,2010.5,0,-1533.93343617083,1178.46057498816,-202.885303090681,-0.10200705438326,0,-0.353110907257219,-0.459623885541696,1,1
"2412",2412,1,1,4503.91817589962,529.196113777369,0.117496831227771,5782.7001953125,3481.10009765625,0,-1173.49698346134,3330.42118696733,728.831865592234,0.21884074856487,4886.2998046875,2007,0,-1474.10009794765,1173.49698893229,-199.635751814865,-0.101343917337099,0,-0.352356929523957,-0.442616718785039,1,1
"2413",2413,1,1,4467.16363340436,552.24023016697,0.123622118079009,5588.5,3065.69995117188,0,-1071.29992273366,3326.95756022135,733.23241770381,0.220391274740224,4890.89990234375,1994.40002441406,0,-1354.25002264465,1140.206073183,-180.99218753684,-0.0967691566612147,0,-0.322005887764429,-0.407053591195961,1,1
"2414",2414,1,1,4437.24543531013,634.301493393254,0.142949382142735,5777.2998046875,2533.69995117188,0,-532.699949343277,3326.11212713068,726.858199334867,0.218530876757273,4877.60009765625,2001,0,-1228.5832967267,1111.13330817945,-92.5567059416136,-0.0755814946145385,0,-0.16015694269538,-0.369375189340521,1,1
"2415",2415,1,1,4484.55150627367,611.324196303122,0.136317800218797,5518,2546.10009765625,0,-534.200067909503,3323.49695564039,716.726036500217,0.215654187762635,4858.2998046875,2011.90002441406,0,-1296.43333398927,1161.05455063329,-105.401840197096,-0.0793363875438373,0,-0.160734333456482,-0.390081095693216,1,1
"2416",2416,1,1,4589.20002515388,566.055238963535,0.123345078850546,5729.39990234375,2654.10009765625,0,-626.700068127007,3319.96364894058,709.241610592159,0.213629330194167,4843.89990234375,2027.40002441406,0,-1447.9563421646,1269.2363762133,-143.186371628624,-0.0902842513436207,0,-0.188767147594219,-0.436136203667969,1,1
"2417",2417,1,1,4630.40606504498,551.783066348714,0.119165157136894,5724.2001953125,2771.60009765625,0,-736.200071508659,3318.99393717448,704.265380924507,0.212192427661998,4827.10009765625,2035.40002441406,0,-1506.93755473255,1311.4121278705,-152.482314575793,-0.0930272705251041,0,-0.221814226070988,-0.454034440332674,1,1
"2418",2418,1,1,4637.44846413352,535.232987674808,0.115415403926179,5720.5,2885,0,-845.900020339097,3314.36669551965,695.280067103782,0.209777653161812,4756.2998046875,2039.09997558594,0,-1523.68116264848,1323.08176861387,-160.047079428974,-0.0943622492356333,0,-0.255222218314764,-0.459720152482882,1,1
"2419",2419,1,1,4651.28183445786,522.282523952935,0.112287868708306,5715.10009765625,3099.10009765625,0,-1061.30004039162,3302.61212713068,691.765193193732,0.209460017272673,4790.2001953125,2037.80004882812,0,-1540.78746391764,1348.66970732718,-169.482669240797,-0.0971721485643666,0,-0.321351705722002,-0.46653600380747,1,1
"2420",2420,1,1,4638.13634883996,520.989489494617,0.112327333719916,5664.60009765625,3123,0,-1088.69994272005,3288.19392163826,685.161387421761,0.208370127720569,4750.5,2034.30004882812,0,-1521.63127383883,1349.9424272017,-164.171897927144,-0.096042794000653,0,-0.331093593828443,-0.462755941438126,1,1
"2421",2421,1,1,4652.18787730824,511.438557779545,0.109935060936418,5485.60009765625,3194.19995117188,0,-1162.59996992141,3276.60607170336,681.11789598679,0.20787298841594,4721.5,2031.59997558594,0,-1549.5937643271,1375.58180560488,-169.679338207245,-0.0979379274795218,0,-0.35481835303962,-0.472926476487158,1,1
"2422",2422,1,1,4645.16972212358,493.834879123068,0.106311482392361,5479.10009765625,3198.5,0,-1178.90002396932,3263.48485218395,674.911803661938,0.206807089424755,4695.2001953125,2019.59997558594,0,-1566.557185942,1381.68486993963,-181.07692453887,-0.100495607032394,0,-0.361239618802087,-0.480025879358273,1,1
"2423",2423,1,1,4660.80305249763,487.160773886317,0.104522926285258,5474.2001953125,3211.5,0,-1196.90002050187,3248.87272505327,667.293451209479,0.205392303017515,4661.5,2014.59997558594,0,-1594.74445969688,1411.93032744437,-180.132677323162,-0.100869376732256,0,-0.36840471197044,-0.490860859952812,1,1
"2424",2424,1,1,4664.21211381392,489.700788175232,0.104991105941536,5470.2998046875,3208.10009765625,0,-1198.30004753661,3226.76666074811,670.526090416614,0.207801232910085,4631,2009.80004882812,0,-1622.57331332181,1437.44545306581,-180.825302241382,-0.102810126968549,0,-0.37136247318819,-0.502848046950389,1,1
"2425",2425,1,1,4627.62727124763,466.977372075171,0.100910757220357,5464.2998046875,3205.89990234375,0,-1199.79992297568,3322.66362230706,756.225365191115,0.227596125022743,4604.10009765625,2006.09997558594,0,-1651.68748968897,1304.96364894058,-289.247993115944,-0.126685367802386,0,-0.361095813286874,-0.497097412630092,1,1
"2426",2426,1,1,4563.21817294034,496.693170132902,0.108847123084815,5460.10009765625,3197.89990234375,0,-1199.89989329421,3252.85757723722,717.357250336781,0.220531404558469,4687.89990234375,1998,0,-1559.30899541173,1310.36059570313,-220.664080203879,-0.111684281473654,0,-0.368875631595693,-0.479365898563599,1,1
"2427",2427,1,1,4532.69087357955,509.780564029659,0.112467533800088,5545.5,3389.19995117188,0,-1331.91513583167,3200.77573464133,706.199410302075,0.220633830311516,4593.89990234375,1993.59997558594,0,-1537.50003096656,1331.91513893821,-196.418846272416,-0.108166296511428,0,-0.416122604722544,-0.480352314073902,1,1
"2428",2428,1,1,4471.33331113873,521.540414946067,0.116640916401118,5451.89990234375,3232.60009765625,0,-1247.00011932424,3166.36060680043,700.713988547439,0.221299490349428,4537,1985.59997558594,0,-1482.27997718583,1304.9727043383,-179.173573601372,-0.10465857394831,0,-0.393827574991315,-0.46813365919293,1,1
"2429",2429,1,1,4493.40605024858,508.669714921762,0.113203594162967,5449,3341.19995117188,0,-1265.29392351349,3228.11212343158,773.604531561542,0.239646115742466,5018.2998046875,1979.90002441406,0,-1520.441669267,1265.293926817,-264.934816639779,-0.126442521579498,0,-0.391960958954687,-0.4710002661403,1,1
"2430",2430,1,1,4458.58176491477,562.52561972456,0.126166940382513,5446.39990234375,3185.39990234375,0,-1139.40298111185,3319.17878122041,896.892399577825,0.270215152209443,5238.5,1980.59997558594,0,-1426.94994625188,1139.40298369437,-334.366779853265,-0.14404821182693,0,-0.343278580701491,-0.429910541223458,1,1
"2431",2431,1,1,4437.98483368845,587.165291497825,0.132304483566661,5568.89990234375,3279.89990234375,0,-1126.34542538902,3311.63940429688,793.261750418592,0.239537477839323,4969.89990234375,2076.80004882812,0,-1321.05265839001,1126.34542939157,-206.096458920767,-0.107232994272662,0,-0.340117170947894,-0.398911988025005,1,1
"2432",2432,1,1,4389.69395862926,592.878765707059,0.135061526223617,5529.60009765625,3018.10009765625,0,-963.700193181229,3393.52424390388,835.73951372645,0.246274802729867,4937,2054.39990234375,0,-1223.7667672755,996.169714725379,-242.860748019392,-0.11121327650625,0,-0.283982115322269,-0.360618247968575,1,1
"2433",2433,1,1,4370.51214044744,603.430766200369,0.138068662620988,5526,2987.30004882812,0,-1214.61516188258,3155.89697265625,1129.91706473513,0.35803357160424,4721.10009765625,0,0.0606060606060606,-3181.3499764938,1214.61516779119,-526.486298534757,-0.219964908983252,-0.0606060606060606,-0.384871614126319,-1.00806522014441,1,1
"2434",2434,1,1,4397.912109375,584.650447012933,0.132938183499992,5524.5,2964.5,0,-1040.69994931293,3303.49695933949,822.567689647149,0.248999075758682,4951.10009765625,1923.80004882812,0,-1354.31992695075,1094.41515003551,-237.917242634217,-0.11606089225869,0,-0.315029788772989,-0.409965543670892,1,1
"2435",2435,1,1,4446.18485144413,581.876077459657,0.130870869498524,5524.2001953125,2947.5,0,-1298.521213267,3147.66363340436,896.676465388109,0.28487048484857,4634.2998046875,0,0.0303030303030303,-2947.50000553112,1298.52121803977,-314.800387928452,-0.153999615350046,-0.0303030303030303,-0.412534935272796,-0.936408825343023,1,1
"2436",2436,1,1,4506.94545306581,531.846094123173,0.11800588661693,5509.7998046875,3300.80004882812,0,-1460.90906887105,3046.03638065222,1047.89134592275,0.344018000762806,4674.39990234375,0,0.0606060606060606,-3421.34997748536,1460.90907241359,-516.045251799577,-0.226012114145875,-0.0606060606060606,-0.479609855663718,-1.12321376041897,1,1
"2437",2437,1,1,4511.56363192472,542.902701661407,0.120335818344602,5500.7998046875,3273.80004882812,0,-1425.91211346312,3085.65151515152,1122.67199466485,0.363836288431205,5316.2001953125,0,0.0606060606060606,-3362.65002709734,1425.9121167732,-579.769293003445,-0.243500470086603,-0.0606060606060606,-0.462110548278524,-1.08976986240529,1,1
"2438",2438,1,1,4506.62727864583,550.520496973868,0.122157982663099,5519.2998046875,3297,0,-1169.89998982438,3336.72728382457,842.408135067191,0.252465384015927,4981.2998046875,1940.09997558594,0,-1414.2555770648,1169.89999482126,-291.887638093323,-0.130307401352827,0,-0.350613007990102,-0.423845120313152,1,1
"2439",2439,1,1,4555.44546786222,571.6440632985,0.125485875603459,5687.7001953125,3247.80004882812,0,-1162.17272885098,3393.27273837003,833.18798332479,0.245541118432176,5206.60009765625,1945.09997558594,0,-1387.26363864139,1162.17272949219,-261.54392002629,-0.120055242828717,0,-0.342493167645946,-0.408827626189508,1,1
"2440",2440,1,1,4615.92725349195,501.735330143317,0.108696541905801,5522.10009765625,3690.5,0,-1328.11209336921,3287.81515965317,985.146694414036,0.299635668848841,4944.7998046875,0,0.0303030303030303,-3690.50000453523,1328.11209383878,-483.411364270719,-0.19093912694304,-0.0303030303030303,-0.403949744397831,-1.12247794517881,1,1
"2441",2441,1,1,4680.83944424716,448.090222310739,0.0957286033088468,5532.7001953125,3658,0,-1606.09398918822,3074.74545010653,1257.61332175702,0.409013800382547,4876.7001953125,0,0.0909090909090909,-3856.20003794256,1606.09399414063,-809.523099446279,-0.3132851970737,-0.0909090909090909,-0.522350228742535,-1.25415261214841,1,1
"2442",2442,1,1,4697.4697043679,462.972379655191,0.0985578212935999,5660.39990234375,3581.5,0,-1494.36362819979,3203.10607540246,1141.45992752555,0.356360326712605,4921.60009765625,0,0.0606060606060606,-3631.6500251554,1494.36362896544,-678.487547870359,-0.257802505419005,-0.0606060606060606,-0.466535791516685,-1.13379012110896,1,1
"2443",2443,1,1,4696.84547378078,464.59935760399,0.0989173180590091,5658.7001953125,3573.80004882812,0,-1257.81210901715,3439.03336218632,892.124087677089,0.259411291988727,5471.2001953125,1968.30004882812,0,-1768.12491256828,1257.81211159446,-427.524730073099,-0.160493973929718,0,-0.365745829292423,-0.514134271568748,1,1
"2444",2444,1,1,4689.97881895123,474.997296558285,0.101279198669069,5682.5,3217.19995117188,0,-1253.39990156594,3422.73941687382,879.541479991983,0.256970038576679,5353.60009765625,1963.80004882812,0,-1747.45718972067,1267.23940207741,-404.544183433698,-0.15569083990761,0,-0.366197875125048,-0.510543449818544,1,1
"2445",2445,1,1,4681.01815518466,468.647956316148,0.100116671369257,5513.7001953125,3069.89990234375,0,-1109.59985300225,3359.26667554451,784.17439075195,0.233436183099349,4743.5,1960.30004882812,0,-1726.37500064934,1321.75147964015,-315.526434435802,-0.133319511730092,0,-0.330310142115287,-0.513914245992246,1,1
"2446",2446,1,1,4682.30002663352,482.333687959112,0.103012127632902,5692.10009765625,2980,0,-1346.35759217162,3335.9424272017,1015.14709155103,0.304305938637725,5472.5,0,0.0303030303030303,-2980.00000561078,1346.35759943182,-532.813403591914,-0.201293811004824,-0.0303030303030303,-0.403591375316686,-0.893300789999096,1,1
"2447",2447,1,1,4656.79090465199,458.237815463197,0.0984020594537392,5514.60009765625,3138.30004882812,0,-1191.99999743514,3358.8545365767,784.67435630499,0.233613676257835,5512,1946.30004882812,0,-1624.48580750264,1297.93636807528,-326.436540841793,-0.135211616804096,0,-0.354882887738868,-0.483642798404213,1,1
"2448",2448,1,1,4622.83638139205,465.627444619641,0.100723323562542,5513,3093.5,0,-1521.796968398,3101.03941021543,1057.05158500187,0.340870090692732,4376.2001953125,0,0.0606060606060606,-3459.75000181388,1521.79697117661,-591.424140382231,-0.24014676713019,-0.0606060606060606,-0.490737706649229,-1.11567430920638,1,1
"2449",2449,1,1,4601.98484108665,515.594100023623,0.112037331244637,5528,2757.10009765625,0,-1308.51516377526,3293.46967107599,1220.59959245371,0.370612063980215,5478.39990234375,0,0.0606060606060606,-3240.85010451557,1308.51517001065,-705.005492430091,-0.258574732735578,-0.0606060606060606,-0.39730597043809,-0.984023060232636,1,1
"2450",2450,1,1,4602.74242424242,527.146494844083,0.114528784419399,5524.5,2684.69995117188,0,-1013.74241448173,3589.0000036991,1130.31692702771,0.314939238189668,5542.2998046875,0,0.0303030303030303,-2684.69995608748,1013.74242054332,-603.170432183628,-0.200410453770269,-0.0303030303030303,-0.282458181509303,-0.74803565152422,1,1
"2451",2451,1,1,4609.3818655303,524.683018236816,0.113829366614313,5504.60009765625,2717.60009765625,0,-1148.43033995627,3460.95151959044,1019.53576070119,0.294582502797334,5045.7998046875,0,0.0303030303030303,-2717.60009805027,1148.43034593987,-494.852742464371,-0.180753136183021,-0.0303030303030303,-0.331825029462469,-0.785217615059764,1,1
"2452",2452,1,1,4609.57876124527,527.556727599501,0.114447925705251,5473.2998046875,2697.60009765625,0,-1196.39085911144,3413.18789580374,1083.26665480134,0.317376800771249,5264.60009765625,0,0.0303030303030303,-2697.60010322462,1196.39086544152,-555.709927201841,-0.202928875065998,-0.0303030303030303,-0.35052006969271,-0.790346205827438,1,1
"2453",2453,1,1,4611.30910422585,537.683698733206,0.116601096690844,5485.2001953125,2680.30004882812,0,-1393.67881983722,3217.63027861624,908.682257291226,0.282407293134378,5013.60009765625,0,0.0303030303030303,-2680.30005575055,1393.67882560961,-370.99855855802,-0.165806196443534,-0.0303030303030303,-0.433138272317781,-0.833004361490291,1,1
"2454",2454,1,1,4632.8818137429,530.004100990815,0.114400522676538,5649.10009765625,2863.89990234375,0,-2863.89990234375,0,0,-999999,0,0,1,-4632.88181710853,4632.8818137429,530.004100990815,-999999,-1,-999999,-999999,1,1
"2455",2455,1,1,4622.6757516572,528.078391594279,0.114236520137707,5330.39990234375,2864,0,-2864,0,0,-999999,0,0,1,-4622.67575877802,4622.6757516572,528.078391594279,-999999,-1,-999999,-999999,1,1
"2456",2456,1,1,4641.60913085938,541.035152579478,0.116561980409434,5391.60009765625,2867.10009765625,0,-1355.71216202744,3285.89696525805,1640.19429834633,0.49916181660234,5277.2998046875,0,0.151515151515152,-3668.30005492226,1355.71216560133,-1099.15914576685,-0.382599836192907,-0.151515151515152,-0.412585110355392,-1.11637707868122,1,1
"2457",2457,1,1,4637.38483960701,543.619941436997,0.117225539876278,5439.89990234375,2868.39990234375,0,-2868.39990234375,0,0,-999999,0,0,1,-4637.38484224118,4637.38483960701,543.619941436997,-999999,-1,-999999,-999999,1,1
"2458",2458,1,1,4631.96668590199,577.954140516316,0.12477510735891,5599.60009765625,3012.80004882812,0,-523.209141545962,4108.75753876657,1239.29618816486,0.301623100529046,5298.7998046875,0,0.0606060606060606,-3132.45007863142,523.209147135417,-661.342047648549,-0.176847993170136,-0.0606060606060606,-0.127339989427321,-0.762383773945387,1,1
"2459",2459,1,1,4598.29696377841,612.504884427,0.133202550694705,5635.5,2858,0,-753.524239468808,3844.77271987453,1592.08791796152,0.414091555979798,5441.2998046875,0,0.121212121212121,-3376.07501828658,753.524243903883,-979.583033534521,-0.280889005285093,-0.121212121212121,-0.19598667967385,-0.878094822311568,1,1
"2460",2460,1,1,4650.78183445786,517.597345213291,0.111292544702568,5444.10009765625,2995.80004882812,0,-1151.90302123803,3498.87881007339,1829.48502992786,0.522877507120484,5434.5,0,0.181818181818182,-3834.26673044016,1151.90302438447,-1311.88768471457,-0.411584962417917,-0.181818181818182,-0.32922061144892,-1.09585582655826,1,1
"2461",2461,1,1,4650.30604876894,528.621727979697,0.113674610323688,5435.39990234375,2837.80004882812,0,-1292.85453596791,3357.45151219224,1915.35042696939,0.570477464831285,5291.39990234375,0,0.212121212121212,-3868.34284707329,1292.8545365767,-1386.72869898969,-0.456802854507597,-0.212121212121212,-0.385070203180313,-1.15216640747478,1,1
"2462",2462,1,1,4634.63935990767,528.778691012514,0.114092737309133,5432.5,2827.39990234375,0,-858.209037774863,3776.43031634706,1596.73229312005,0.422815240680667,5366.10009765625,0,0.121212121212121,-3567.17498938456,858.209043560606,-1067.95360210754,-0.308722503371534,-0.121212121212121,-0.227254037777402,-0.94458912003309,1,1
"2463",2463,1,1,4627.63033410275,577.645214256964,0.124825271802737,5668.2998046875,2503.60009765625,0,-2503.6000930669,1772.68788470644,2075.83758271029,1.17101132163153,5406.39990234375,0,0.545454545454545,-4282.30004174894,2854.94244939631,-1498.19236845332,-1.04618604982879,-0.545454545454545,-1.41231861212923,-2.41571010818867,1,1
"2464",2464,1,1,4579.99392607718,610.971294411633,0.133400022854383,5662.39990234375,2307.69995117188,0,-2307.69995024203,143.124245383523,822.186193844127,5.74456264653802,4723.10009765625,0,0.96969696969697,-4546.16874111027,4436.86968069366,-211.214899432494,-5.61116262368364,-0.96969696969697,-16.1237527859672,-31.7637918643912,1,1
