"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"972",972,1,1,4459.06969105114,495.372967149888,0.11109334490646,5198.7998046875,3237.5,0,-739.209078405825,3719.86060310133,839.456508684203,0.22566880812263,5385.2001953125,2158.39990234375,0,-1227.6667566934,739.209087949811,-344.083541534315,-0.114575463216169,0,-0.198719564327096,-0.330030312337475,1,1
"973",973,1,1,4455.45458244555,503.566001846651,0.113022362259217,5278.89990234375,3213.80004882812,0,-914.269723500821,3541.18485884233,765.544654342952,0.216183194286339,4903.2001953125,2144.69995117188,0,-1219.26668753727,914.26972360322,-261.9786524963,-0.103160832027121,0,-0.258181868483339,-0.344310375238606,1,1
"974",974,1,1,4433.6484818892,503.608675218377,0.113587867255499,5247.89990234375,3189.60009765625,0,-1006.88786179341,3426.76061641809,1004.66969260646,0.293183506251633,5149.60009765625,0,0.0303030303030303,-3189.60009933655,1006.88786547112,-501.061017388085,-0.179595638996134,-0.0303030303030303,-0.293830814142451,-0.930791629871878,1,1
"975",975,1,1,4406.78178267045,497.130907807545,0.112810420920432,5210.5,3190.5,0,-1054.07269940516,3352.70908055161,956.379169108249,0.285255638389866,5021.7001953125,0,0.0303030303030303,-3190.50000219826,1054.07270211884,-459.248261300703,-0.172445217469434,-0.0303030303030303,-0.314394322346555,-0.95161850478042,1,1
"976",976,1,1,4382.98787434896,503.799325331251,0.114944266280017,5210,3171.89990234375,0,-970.096961257897,3412.89090613163,788.091454411949,0.23091609901625,5077.89990234375,2103.89990234375,0,-1253.40002560268,970.096968217328,-284.292129080698,-0.115971832736233,0,-0.284244937192399,-0.367254641322055,1,1
"977",977,1,1,4353.25454249527,483.903044122102,0.111158913267849,5207.39990234375,3276,0,-946.854572653167,3406.39996152936,814.641930891366,0.239150405146675,4983.89990234375,2091.89990234375,0,-1297.08675233492,946.854580965908,-330.738886769264,-0.127991491878826,0,-0.277963416905413,-0.380779346812982,1,1
"978",978,1,1,4344.236365116,485.327534187134,0.111717570914025,5204.10009765625,3251.30004882812,0,-949.327247424364,3394.90911310369,777.436748568275,0.229000754561446,4977.60009765625,2062,0,-1287.3571777948,949.327252012311,-292.10921438114,-0.117283183647421,0,-0.279632595688687,-0.379202251048738,1,1
"979",979,1,1,4325.44844193892,485.912350535316,0.112338028543811,5188.7001953125,3218,0,-929.01510548094,3396.43333111387,795.409798534079,0.234189728162049,5179,2036.30004882812,0,-1272.58571305235,929.015110825047,-309.497447998762,-0.121851699618238,0,-0.273526671926832,-0.374682965625885,1,1
"980",980,1,1,4303.99392607718,490.498109303096,0.113963476186909,5166.7998046875,3192.89990234375,0,-1156.05149042801,3147.94243459991,1256.8839392611,0.399271576711931,4746,0,0.0909090909090909,-3344.83325492734,1156.05149147727,-766.385829958002,-0.285308100525022,-0.0909090909090909,-0.367240352848109,-1.06254587700314,1,1
"981",981,1,1,4275.84547378078,492.329926688133,0.115142123284639,5128.89990234375,3046.5,0,-807.093957553903,3468.75151293205,997.046839871318,0.287436801441144,5045.89990234375,0,0.0303030303030303,-3046.50000140749,807.093960848722,-504.716913183186,-0.172294678156505,-0.0303030303030303,-0.232675634027093,-0.87826988760932,1,1
"982",982,1,1,4259.29091944839,494.44542549091,0.116086323954351,5099.2001953125,3017.80004882812,0,-918.269692448144,3341.02122173887,1183.07394648043,0.354105486903997,5099.2001953125,0,0.0606060606060606,-3207.55005111235,918.269697709517,-688.62852098952,-0.238019162949646,-0.0606060606060606,-0.274847009792479,-0.960050786340992,1,1
"983",983,1,1,4242.65152254972,480.363315825274,0.113222430188324,5047.2001953125,3071.80004882812,0,-978.187855590349,3264.46366373698,1296.49065126872,0.397152728538741,4885.7001953125,0,0.0909090909090909,-3315.13330234494,978.187858812737,-816.127335443442,-0.283930298350416,-0.0909090909090909,-0.299647340681554,-1.01552158143796,1,1
"984",984,1,1,4227.00907019413,484.67838636266,0.11466225369145,5016.7001953125,3055.69995117188,0,-974.221209064097,3252.78786029238,1288.7529330276,0.396199502820255,4735.10009765625,0,0.0909090909090909,-3264.89998724636,974.221209901752,-804.074546664941,-0.281537249128805,-0.0909090909090909,-0.299503457005809,-1.00372361416551,1,1
"985",985,1,1,4221.62728604403,484.223144418387,0.11470059093543,5000.2001953125,3037.19995117188,0,-1212.5424496518,3009.08483516809,1481.93032285882,0.492485391418364,4673.2998046875,0,0.151515151515152,-3415.56001163261,1212.54245087595,-997.707178440431,-0.377784800482934,-0.151515151515152,-0.402960539855987,-1.1350826575954,1,1
"986",986,1,1,4215.65152994792,484.250215031861,0.114869602383346,4976.60009765625,3021.80004882812,0,-1053.61514666252,3162.03637695312,1319.92025752301,0.417427284247392,4916.60009765625,0,0.0909090909090909,-3238.79997069886,1053.61515299479,-835.670042491145,-0.302557681864046,-0.0909090909090909,-0.33320778797547,-1.02427663207964,1,1
"987",987,1,1,4199.63634144176,479.218309514425,0.114109477714898,4964.2998046875,2998.19995117188,0,-1203.34238566959,2996.2939527107,1386.80050935094,0.462838603701191,4792.10009765625,0,0.121212121212121,-3317.49994419809,1203.34238873106,-907.582199836519,-0.348729125986293,-0.121212121212121,-0.401610257425159,-1.10720109460449,1,1
"988",988,1,1,4198.70000295928,481.314744115688,0.114634230541942,4967.7001953125,3004.19995117188,0,-1118.63938615254,3080.06061345881,1437.38678972057,0.466674838618332,4833.39990234375,0,0.121212121212121,-3311.89996810676,1118.63938950047,-956.072045604883,-0.35204060807639,-0.121212121212121,-0.363187458475481,-1.07527103643185,1,1
"989",989,1,1,4199.77876420455,478.77015041346,0.113998897869122,4963.2998046875,3021.5,0,-1333.48483921794,2866.2939231179,1553.7309264309,0.542069643974537,4928.39990234375,0,0.181818181818182,-3481.08329547658,1333.48484108665,-1074.96077601744,-0.428070746105415,-0.181818181818182,-0.465229622287795,-1.21448929832357,1,1
"990",990,1,1,4195.36059570312,494.113323336433,0.117776127239814,5136.2998046875,3030.30004882812,0,-864.627246193009,3330.73334295099,1026.11691393401,0.308075372081538,4980.89990234375,0,0.0303030303030303,-3030.30004899905,864.627252752131,-532.003590597578,-0.190299244841724,-0.0303030303030303,-0.259590653818885,-0.9097996558062,1,1
"991",991,1,1,4210.95457504735,499.974559329678,0.118731881434284,5184.10009765625,3034.19995117188,0,-756.381842612994,3454.57273171165,841.778817546208,0.243670891574811,4961.89990234375,1921.09997558594,0,-1176.00004248144,756.381843335701,-341.804258216531,-0.124939010140527,0,-0.218950909809974,-0.340418376977916,1,1
"992",992,1,1,4206.37570282907,503.251361161927,0.119640136001988,5180.7998046875,3045.69995117188,0,-883.187814090695,3323.18788470644,864.753008191235,0.260217910690784,5265.2998046875,1928,0,-1270.74996192866,883.187818122633,-361.501647029308,-0.140577774688796,0,-0.265765236493306,-0.382388840479572,1,1
"993",993,1,1,4186.69092536695,486.777155877809,0.116267755264295,5171.7001953125,3044.89990234375,0,-894.833352196808,3291.85756983902,841.658500741203,0.255678893416511,4806.89990234375,1926.69995117188,0,-1280.41666866396,894.833355527935,-354.881344863394,-0.139411138152216,0,-0.27183234183506,-0.388964784016028,1,1
"994",994,1,1,4169.06967625473,486.749213277137,0.116752477429067,5161.2998046875,3038.60009765625,0,-947.81819872789,3221.25147594105,949.447324742295,0.294744862930928,4696.7998046875,0,0.0303030303030303,-3038.60010178217,947.818200313684,-462.698111465158,-0.177992385501861,-0.0303030303030303,-0.294239119735598,-0.943298008391126,1,1
"995",995,1,1,4150.02122543797,486.639408395588,0.117261908303669,5150.7998046875,3031,0,-857.693947518961,3292.32727790601,992.273603746907,0.301389722220451,4969.10009765625,0,0.0303030303030303,-3031.00000376744,857.69394753196,-505.634195351319,-0.184127813916782,-0.0303030303030303,-0.260512967005052,-0.920625365560625,1,1
"996",996,1,1,4137.29089725379,489.280496648857,0.118261081659408,5139.7001953125,3023.80004882812,0,-833.730266548703,3303.56062825521,1010.45981633713,0.305869917353632,4964.7001953125,0,0.0303030303030303,-3023.80005126808,833.73026899858,-521.179319688277,-0.187608835694224,-0.0303030303030303,-0.25237323008933,-0.915315440378377,1,1
"997",997,1,1,4130.66966293797,502.365036585482,0.121618303466119,5128.10009765625,3016.69995117188,0,-972.093906880099,3158.57575017756,1153.78301413865,0.365285845708715,5198.10009765625,0,0.0606060606060606,-3106.90002579686,972.093912760416,-651.417977553167,-0.243667542242596,-0.0606060606060606,-0.307763366709016,-0.983639548813166,1,1
"998",998,1,1,4121.71214340672,501.846687223638,0.121756850008658,5113.7001953125,3028.80004882812,0,-1074.83031150521,3046.8818285393,1088.56227746282,0.357270921132076,4703.7998046875,0,0.0606060606060606,-3109.5500542359,1074.83031486742,-586.715590239182,-0.235514071123418,-0.0606060606060606,-0.352764029585123,-1.02056798695296,1,1
"999",999,1,1,4098.05756540009,496.593715662415,0.121177828211872,4918.89990234375,3014.19995117188,0,-1013.14239750715,3084.91516483191,921.521529111168,0.298718596743447,4627.10009765625,0,0.0303030303030303,-3014.19995531826,1013.14240056818,-424.927813448753,-0.177540768531575,-0.0303030303030303,-0.328418236279879,-0.977077097509906,1,1
"1000",1000,1,1,4076.04544714725,487.540539482935,0.119611163762699,4903.7998046875,3005.80004882812,0,-1295.07273050137,2780.97271543561,1253.00891228509,0.450564978696247,4703.5,0,0.121212121212121,-3252.22497905711,1295.07273171165,-765.468372802153,-0.330953814933548,-0.121212121212121,-0.465690556154381,-1.16945591051859,1,1
"1001",1001,1,1,4050.39999852036,494.179674552663,0.122007622638058,4827.60009765625,2987.30004882812,0,-1201.3121044981,2849.087890625,1322.26519424736,0.464101229940398,4717.5,0,0.121212121212121,-3235.50000375338,1201.31210789536,-828.085519694694,-0.34209360730234,-0.121212121212121,-0.421647962651856,-1.13562660330693,1,1
"1002",1002,1,1,4019.21820993134,490.341142476743,0.121999134375219,4810.7001953125,2971,0,-2970.99999380989,677.112127130682,1510.02125704313,2.23009040384784,4831.89990234375,0,0.818181818181818,-3872.00371685931,3342.10608280066,-1019.68011456639,-2.10809126947262,-0.818181818181818,-4.38775185787876,-5.71840846104359,1,1
"1003",1003,1,1,3998.83030007102,490.437830952029,0.122645322294201,4779.2998046875,2929.10009765625,0,-2929.10009253551,551.648496685606,1509.58462803674,2.73649731143395,4829.2001953125,0,0.878787878787879,-3903.75862420035,3447.18180338542,-1019.14679708471,-2.61385198913975,-0.878787878787879,-5.3097218793018,-7.07653269727874,1,1
"1004",1004,1,1,3983.27880859375,488.555214105917,0.122651523426349,4766.60009765625,2918.5,0,-2918.49999596106,395.560606060606,1275.97678489205,3.2257428200435,4826.2998046875,0,0.909090909090909,-3912.37336084569,3587.71820253314,-787.421570786137,-3.10309129661715,-0.909090909090909,-7.37813612186119,-9.89070524441013,1,1
"1005",1005,1,1,3972.33029267282,485.108268002413,0.122121835864762,4752.5,2905.60009765625,0,-1341.92424538595,2630.40604285038,1532.56135066898,0.582632994945624,4438.2998046875,0,0.212121212121212,-3278.68572344563,1341.92424982244,-1047.45308266657,-0.460511159080862,-0.212121212121212,-0.51015859282767,-1.24645612503716,1,1
"1006",1006,1,1,3953.9696821733,480.167109162898,0.121439249098889,4783.7998046875,2886.5,0,-1075.30603752353,2878.66364080256,1414.22000446672,0.491276571677699,4514.10009765625,0,0.151515151515152,-3196.90000283805,1075.30604137074,-934.052895303824,-0.36983732257881,-0.151515151515152,-0.373543481177168,-1.11055003353805,1,1
"1007",1007,1,1,3940.43639026989,480.762719874137,0.12200748147116,4768.10009765625,2875.39990234375,0,-1273.21518568009,2667.22119880445,1433.23914804808,0.537352938215438,4458.39990234375,0,0.181818181818182,-3216.21667749349,1273.21519146544,-952.476428173939,-0.415345456744279,-0.181818181818182,-0.477356428574724,-1.20583050214775,1,1
"1008",1008,1,1,3929.05455433239,479.436315460412,0.122023328724657,4750.89990234375,2865.5,0,-1326.95455161066,2602.10000147964,1423.17071269234,0.546931598279496,4496.2001953125,0,0.181818181818182,-3212.48332036315,1326.95455285275,-943.734397231925,-0.424908269554839,-0.181818181818182,-0.50995524801357,-1.23457335172992,1,1
"1009",1009,1,1,3919.90605024858,475.396471412263,0.1212775166849,4730.39990234375,2847.5,0,-867.136347358581,3052.76969770952,1227.48023309448,0.402087400833235,4489.60009765625,0,0.0909090909090909,-3087.83333847951,867.136352539063,-752.083761682217,-0.280809884148335,-0.0909090909090909,-0.284049054866206,-1.01148584539355,1,1
"1010",1010,1,1,3915.04848780777,475.444662534301,0.121440299913253,4722,2835,0,-1200.33333457478,2714.71515077533,1559.7228831007,0.574543845845205,4459.2998046875,0,0.212121212121212,-3246.72855236721,1200.33333703243,-1084.2782205664,-0.453103545931953,-0.212121212121212,-0.442158115274807,-1.195973931718,1,1
"1011",1011,1,1,3908.11210493608,478.571563948096,0.122455945760523,4706.2001953125,2781.19995117188,0,-1157.29390934534,2750.81819291548,1581.11283784345,0.574779111871327,4462.2998046875,0,0.212121212121212,-3234.90000786217,1157.2939120206,-1102.54127389536,-0.452323166110804,-0.212121212121212,-0.420708977541977,-1.17597739326918,1,1
"1012",1012,1,1,3899.0273141572,479.634146881152,0.123013795040528,4686.5,2768.80004882812,0,-1117.3788365808,2781.648474491,1493.43301023312,0.536887757000423,4554.39990234375,0,0.181818181818182,-3176.96667651274,1117.37883966619,-1013.79886335197,-0.413873961959896,-0.181818181818182,-0.401696636662641,-1.14211652034647,1,1
"1013",1013,1,1,3890.2939675071,475.938752264405,0.122340048397265,4662.60009765625,2755.80004882812,0,-2249.31821797099,1640.97574869792,1748.24534948385,1.06536940041378,4550.7998046875,0,0.484848484848485,-3498.71878379249,2249.31821880919,-1272.30659721945,-0.943029352016516,-0.484848484848485,-1.37071996326319,-2.13209658129845,1,1
"1014",1014,1,1,3885.0302956321,473.250242309997,0.12181378426883,4642.2001953125,2752.39990234375,0,-2752.39989781293,642.742424242424,1549.35840949367,2.4105432457175,4551.7998046875,0,0.848484848484849,-3765.47142706554,3242.28787138968,-1076.10816718367,-2.28872946144867,-0.848484848484849,-4.2822751291967,-5.85844544415091,1,1
"1015",1015,1,1,3869.06667998343,470.525460802513,0.121612135359871,4618.10009765625,2738.39990234375,0,-2738.39989843732,638.045454545455,1538.94902629612,2.41197396726613,4548.7998046875,0,0.848484848484849,-3746.1785844015,3231.02122543797,-1068.42356549361,-2.29036183190626,-0.848484848484849,-4.29185707527399,-5.87133496166082,1,1
"1016",1016,1,1,3860.43937174479,458.276256856621,0.118710906383046,4564.89990234375,2726.60009765625,0,-2726.60009563776,632.615160392992,1527.91928458259,2.41524291582488,4563.89990234375,0,0.848484848484849,-3743.47141517585,3227.8242113518,-1069.64302772597,-2.29653200944183,-0.848484848484849,-4.31004545313765,-5.91745448030417,1,1
"1017",1017,1,1,3854.77271987453,455.477487080921,0.118159362478768,4605.39990234375,2714.19995117188,0,-2714.19994737319,632.996959339489,1528.2574901522,2.41432042856396,4560.2998046875,0,0.848484848484849,-3737.27142764739,3221.77576053504,-1072.78000307127,-2.29616106608519,-0.848484848484849,-4.2878562168851,-5.90409064768196,1,1
"1018",1018,1,1,3845.71214340672,462.583830326202,0.120285609810729,4551.2001953125,2701.60009765625,0,-2701.6000964349,512.972730232008,1409.45615452357,2.74762394072314,4561.60009765625,0,0.878787878787879,-3753.20002266393,3332.73941317472,-946.872324197373,-2.62733833091241,-0.878787878787879,-5.26655694779919,-7.31656831147034,1,1
"1019",1019,1,1,3840.07276130445,454.892681969082,0.118459391330532,4586.5,2687.80004882812,0,-2687.80004494926,519.2939453125,1423.99402730526,2.74217336858864,4563.60009765625,0,0.878787878787879,-3752.1103949311,3320.77881599195,-969.101345336181,-2.62371397725811,-0.878787878787879,-5.17587402897948,-7.22540755346792,1,1
"1020",1020,1,1,3840.17879971591,457.132877759678,0.119039477483053,4573.89990234375,2671,0,-2670.99999506777,518.751509232955,1422.71451339996,2.74257421535725,4564.39990234375,0,0.878787878787879,-3752.92415175139,3321.42729048295,-965.581635640284,-2.6235347378742,-0.878787878787879,-5.14890067311266,-7.23453153379853,1,1
"1021",1021,1,1,3833.81517075047,456.535880618202,0.119081348548379,4561.10009765625,2659,0,-2658.99999839422,383.651522549716,1236.91235192618,3.22405172200482,4591.10009765625,0,0.909090909090909,-3768.17668985913,3450.16364820076,-780.376471307978,-3.10497037345644,-0.909090909090909,-6.93076878914159,-9.82187341474926,1,1
"1022",1022,1,1,3819.26059422348,448.428963325811,0.117412507542441,4488.2998046875,2641.89990234375,0,-2641.89989889772,382.875762014678,1234.71304152777,3.22483991943172,4592.5,0,0.909090909090909,-3757.4033207771,3436.38483220881,-786.28407820196,-3.10742741188927,-0.909090909090909,-6.90014924161337,-9.81363589328764,1,1
"1023",1023,1,1,3817.21815074574,457.862384570159,0.119946612032302,4591.2998046875,2632.69995117188,0,-1828.36362462211,1988.8545254794,1827.64343746349,0.918942745208044,4634.39990234375,0,0.424242424242424,-3418.02141873322,1828.36362526633,-1369.78105289333,-0.798996133175743,-0.424242424242424,-0.919304856739783,-1.7185879484621,1,1
