"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"536",536,1,1,3837.97574869792,494.592964258877,0.128868183814521,4625.10009765625,2901.69995117188,0,-1031.8787974482,2806.09694972183,536.288270308864,0.191115374813414,4146.2998046875,1658.59997558594,0,-1243.09997986396,1031.87879897609,-41.6953060499877,-0.0622471909988929,0,-0.367727422087285,-0.442999654729388,1,1
"537",537,1,1,3800.00303326231,484.344524729597,0.127458983713965,4606.10009765625,2816.10009765625,0,-1013.89999596511,2786.10303104285,534.272742108843,0.191763454601628,4158.7998046875,1641.90002441406,0,-1174.20007546527,1013.90000221946,-49.9282173792453,-0.0643044708876629,0,-0.36391331715597,-0.421448906369325,1,1
"538",538,1,1,3779.02426609848,479.903868611496,0.126991475793553,4589,2770.10009765625,0,-1002.50011902954,2765.8242409446,532.773092906236,0.192627241102016,4123.60009765625,1631,0,-1139.10010382161,1013.20002515388,-52.8692242947398,-0.0656357653084626,0,-0.362459806443508,-0.411848333295601,1,1
"539",539,1,1,3749.91821289062,473.817048647817,0.126353968739648,4527.60009765625,2720.60009765625,0,-969.500054263342,2756.7939379143,529.333927207745,0.192010697617908,4096.10009765625,1621.59997558594,0,-1099.00012839146,993.124274976326,-55.5168785599277,-0.0656567288782606,0,-0.351676649070418,-0.398651532592576,1,1
"540",540,1,1,3714.94244199811,472.389068551975,0.127159189120006,4445.5,2632.60009765625,0,-887.000122017915,2752.27272357363,528.625254121053,0.19206863098751,4069.39990234375,1600.09997558594,0,-1032.50012676006,962.669718424478,-56.2361855690775,-0.0649094418675039,0,-0.322279152941722,-0.375144555231223,1,1
"541",541,1,1,3688.69089577415,472.777008317657,0.128169321224308,4438.10009765625,2577.10009765625,0,-833.650085056962,2744.38485070431,534.64085901705,0.194812640391832,4037.39990234375,1585.90002441406,0,-1021.45331604296,944.306045069839,-61.8638506993926,-0.0666433191675239,0,-0.303765736370035,-0.372197549400122,1,1
"542",542,1,1,3719.79997484612,497.788566813022,0.133821326463559,4655.2001953125,2554.5,0,-822.749992339508,2805.07577237216,536.768647068094,0.191356202336797,4116.7001953125,1622.09997558594,0,-976.908308667907,914.724202473959,-38.9800802550722,-0.0575348758732378,0,-0.293307582077805,-0.348264499051934,1,1
"543",543,1,1,3735.91819069602,489.347191209756,0.13098445047015,4662.2001953125,2641.60009765625,0,-843.84997256005,2836.62422688802,535.931924970468,0.188932999968919,4141.10009765625,1660,0,-981.60010428892,899.293963808002,-46.5847337607124,-0.0579485494987686,0,-0.297483876983528,-0.346045166992671,1,1
"544",544,1,1,3831.98181522254,483.972331571361,0.12629818065649,4602.2001953125,2716.89990234375,0,-773.999998076175,2992.5,537.598476551659,0.179648613718182,4274.10009765625,1811.69995117188,0,-915.446146665294,839.481815222538,-53.6261449802985,-0.0533504330616918,0,-0.258646615898471,-0.305913499303356,1,1
"545",545,1,1,3836.54242868134,489.040261755975,0.127469009100484,4613.2001953125,2711.89990234375,0,-754.849914495181,3004.1181973544,538.182038159644,0.179148090322677,4286.7001953125,1824.59997558594,0,-900.321386483598,832.424231326941,-49.1417764036689,-0.051679081222193,0,-0.25127170933552,-0.299695726778151,1,1
"546",546,1,1,3832.77877160275,485.906764421002,0.126776626926947,4631.89990234375,2704.30004882812,0,-736.899955854693,3014.87574351918,537.717282781593,0.178354707963497,4300.89990234375,1842.09997558594,0,-888.099995071813,817.90302808357,-51.8105183605909,-0.0515780810365501,0,-0.244421335585304,-0.294572669199016,1,1
"547",547,1,1,3762.63937470407,492.244840533582,0.130824347356514,4619.2001953125,2625.39990234375,0,-697.499993538207,3004.09697561553,540.108478691085,0.179790626958845,4248.7998046875,1834,0,-823.764288215778,758.542399088542,-47.8636381575037,-0.0489662796023309,0,-0.232182915265341,-0.274213613908716,1,1
"548",548,1,1,3743.76063121449,493.406551799905,0.13179436411773,4605.2998046875,2602.19995117188,0,-687.800044941603,2995.36061789773,539.493743568621,0.180109780553655,4227.60009765625,1818,0,-809.450028695272,748.400013316761,-46.0871917687163,-0.0483154164359254,0,-0.2296217827102,-0.270234583394963,1,1
"549",549,1,1,3725.71819513494,498.32372798178,0.133752394003522,4592.10009765625,2575.89990234375,0,-681.199884950356,2983.90302808357,539.86161362605,0.180924650883437,4205.10009765625,1805.40002441406,0,-794.430788099362,741.815167051373,-41.5378856442705,-0.047172256879915,0,-0.228291562607469,-0.266238808909816,1,1
"550",550,1,1,4523.32122247869,529.912147515217,0.117151120040251,5377.7001953125,3304.89990234375,0,-1077.59985083364,3445.40906131629,657.320925364923,0.190781678943457,4713,2227.30004882812,0,-1217.54708197259,1077.9121611624,-127.408777849706,-0.0736305589032063,0,-0.312763980025626,-0.353382446120183,1,1
"551",551,1,1,4507.17272579309,528.39995556248,0.117235346348858,5375.89990234375,3290.39990234375,0,-1076.99999862284,3429.70301402699,667.874127398737,0.194732349905292,4792.2998046875,2213.39990234375,0,-1214.62945782404,1077.4697117661,-139.474171836257,-0.0774970035564334,0,-0.314021358181179,-0.354150039480499,1,1
"552",552,1,1,4501.4121241714,526.64880838336,0.116996354445174,5361.60009765625,3272,0,-1076.19994878115,3393.14850408381,660.678043486668,0.194709439534259,4644.10009765625,2195.80004882812,0,-1251.34004561663,1108.26362008759,-134.029235103308,-0.0777130850890853,0,-0.317168537565007,-0.368784344130706,1,1
"553",553,1,1,4477.87273615057,525.994841711255,0.117465339616469,5307.7001953125,3255.89990234375,0,-1089.6999442146,3358.1757590554,660.730581679528,0.196752829240058,4637.7001953125,2166.19995117188,0,-1263.73328919893,1119.69697709517,-134.735739968273,-0.0792874896235884,0,-0.324491635458983,-0.376315410469879,1,1
"554",554,1,1,4450.35757723722,528.90523003316,0.118845558104907,5301.5,3240.69995117188,0,-1098.09985213296,3320.3242409446,658.697982373429,0.198383632011203,4630.39990234375,2142.60009765625,0,-1263.60666362634,1130.03333629261,-129.792752340269,-0.0795380739062952,0,-0.33072066835875,-0.38056724944033,1,1
"555",555,1,1,4445.3817989465,521.297985173439,0.117267314428871,5294.60009765625,3274.60009765625,0,-1155.98180029846,3289.39999852036,660.580108769048,0.200820851543196,4623.2998046875,2115,0,-1303.5624898971,1155.98180042614,-139.282123595608,-0.0835535371143253,0,-0.351426339398809,-0.396291874044953,1,1
"556",556,1,1,4405.82728900331,522.427193928021,0.118576412478076,5287.89990234375,3256.60009765625,0,-1145.88485384449,3259.9424272017,661.126774164225,0.202803205555912,4618.10009765625,2088.30004882812,0,-1299.10663269629,1145.88486180161,-138.699580236205,-0.0842267930778357,0,-0.351504629125645,-0.398506004847277,1,1
"557",557,1,1,4407.57576497396,507.87372317908,0.115227451610711,5283.10009765625,3249.69995117188,0,-1152.54992640703,3240.79998964252,657.62261249596,0.202919839113089,4612.89990234375,2086.60009765625,0,-1329.29376932951,1166.77577533144,-149.748889316881,-0.0876923875023779,0,-0.355637475342675,-0.410174578368885,1,1
"558",558,1,1,4396.93637547348,515.28484500481,0.117191790147139,5333.7998046875,3210.69995117188,0,-1133.90001943105,3227.03332149621,655.905507515007,0.203253404030826,4608,2069.5,0,-1323.6733428687,1169.90305397727,-140.620662510197,-0.0860616138836868,0,-0.351375367548209,-0.410182731628869,1,1
"559",559,1,1,4377.03633996212,506.83723869128,0.115794615197475,5328.7998046875,3198.10009765625,0,-1134.84997099161,3219.19091057055,656.160500881084,0.203827768874009,4601.60009765625,2062.60009765625,0,-1319.17330905348,1157.84542939157,-149.323262189804,-0.0880331536765334,0,-0.352526458516397,-0.409784118339126,1,1
"560",560,1,1,4360.00910718513,497.022298081256,0.113995701812224,5139,3185.69995117188,0,-1118.49999813351,3202.58180930398,654.272690487935,0.204295387111478,4591.60009765625,2067.19995117188,0,-1312.82307408572,1157.42729788115,-157.250392406679,-0.0902996852992548,0,-0.349249469563619,-0.409926475655288,1,1
"561",561,1,1,4353.90000591856,485.754263425184,0.111567620470122,5134.10009765625,3174.19995117188,0,-1116.99999479046,3193.62123431581,644.162362356925,0.201702805403261,4584.60009765625,2057.19995117188,0,-1313.76668762939,1160.27877160275,-158.408098931741,-0.0901351849331392,0,-0.349759696857026,-0.411372104341247,1,1
"562",562,1,1,4342.10301254735,492.811369967386,0.113496010698805,5130.10009765625,3155.10009765625,0,-1095.90013859782,3177.31515595407,641.735821798813,0.201974242497237,4574.5,2059.19995117188,0,-1302.64994773277,1164.78785659328,-148.924451831427,-0.088478231798432,0,-0.344913892644289,-0.409984494390394,1,1
"563",563,1,1,4327.54549153646,493.705245390226,0.114084357138656,5126.39990234375,3136.5,0,-1075.19994611145,3159.23334665009,640.236337276858,0.202655602491578,4567.60009765625,2061.30004882812,0,-1303.81669861244,1168.31214488636,-146.531091886633,-0.0885712453529218,0,-0.34033571697119,-0.412700347062033,1,1
"564",564,1,1,4313.85148851799,492.419795233725,0.114148527492052,5121.7001953125,3123.80004882812,0,-1051.19995062766,3147.72422466856,640.046089731504,0.203336138761933,4557.89990234375,2072.60009765625,0,-1309.48336076583,1166.12726384943,-147.626294497779,-0.0891876112698811,0,-0.333955542353251,-0.416009557159891,1,1
"565",565,1,1,4308.80607836174,497.11718733216,0.115372374224177,5136.89990234375,3098,0,-1029.80004847886,3129.51515891335,637.207052663673,0.203612067782707,4549.2998046875,2068.19995117188,0,-1306.08329503381,1179.29091944839,-140.089865331513,-0.0882396935585295,0,-0.329060572065238,-0.417343655075092,1,1
"566",566,1,1,4297.77272727273,497.805160131749,0.1158286376971,5131.2001953125,3090.10009765625,0,-1034.10008972029,3121.34850704309,632.016244733126,0.202481793784651,4541.2001953125,2056,0,-1296.26668885622,1176.42422022964,-134.211084601378,-0.0866531560875513,0,-0.33129914438805,-0.415290598256263,1,1
"567",567,1,1,4286.43333481297,496.306534661151,0.115785431825176,5127.2001953125,3084,0,-1044.90002111642,3100.47272653291,621.054374335921,0.200309575059676,4352.39990234375,2039.09997558594,0,-1301.19500264359,1185.96060828007,-124.74783967477,-0.0845241432344994,0,-0.337013130989504,-0.419676325970667,1,1
"568",568,1,1,4287.50604433002,496.575447912238,0.115819183175014,5118.2998046875,3077.80004882812,0,-1053.49999563256,3086.89396158854,618.185725774095,0.20026140627648,4352.89990234375,2024.30004882812,0,-1314.46496784766,1200.61208274148,-121.610277861858,-0.084442223101466,0,-0.341281562872482,-0.425821224895989,1,1
"569",569,1,1,4278.12121212121,496.310181241114,0.11601124807659,5106,3070.19995117188,0,-1064.39989773793,3076.96363784328,621.183615850779,0.20188201388242,4395.60009765625,2005.80004882812,0,-1314.77141554458,1201.15757427794,-124.873434609664,-0.0858707658058306,0,-0.345925406672663,-0.42729507732049,1,1
"570",570,1,1,4268.10608280066,501.356445474075,0.117465788278883,5102.60009765625,3063.69995117188,0,-1069.89989909599,3063.57273910985,618.91138179093,0.202022747457519,4396.10009765625,1993.80004882812,0,-1309.12859988848,1204.53334369081,-117.554936316855,-0.0845569591786365,0,-0.349232739094964,-0.427320880348628,1,1
"571",571,1,1,4263.54543974905,494.305650611476,0.115937699643837,5099.89990234375,3042,0,-1079.90001808239,3053.38786177202,619.095264073159,0.202756836700684,4391.2998046875,1962.09997558594,0,-1327.38572669534,1210.15757797704,-124.789613461683,-0.0868191370568471,0,-0.353672729102837,-0.434725552987888,1,1
"572",572,1,1,4252.71818773674,495.056280872024,0.116409378429914,5097.39990234375,3037.10009765625,0,-1076.60009512795,3052.85754764441,620.418806256848,0.203225599810762,4397,1960.5,0,-1313.52007378278,1199.86064009233,-125.362525384824,-0.0868162213808483,0,-0.352653236623719,-0.430259209047042,1,1
"573",573,1,1,4246.62427497633,496.852837440201,0.116999481298112,5150.5,3038.60009765625,0,-1076.70006513357,3052.12728234493,621.218005636242,0.203536074406098,4399.89990234375,1961.90002441406,0,-1316.78330973332,1194.49699263139,-124.36516819604,-0.0865365931079864,0,-0.352770368182794,-0.431431322458361,1,1
"574",574,1,1,4238.39698745265,497.13021146261,0.117292035865049,5200.2998046875,3036.5,0,-1071.69994454126,3049.93029415246,622.156183124131,0.203990295882162,4396,1964.80004882812,0,-1310.90004890795,1188.46669330019,-125.025971661521,-0.0866982600171138,0,-0.351385061683541,-0.429813117834626,1,1
"575",575,1,1,4225.34243312027,503.923306265228,0.119262122358471,5196.2998046875,2954,0,-998.199947183821,3041.47275982481,614.312957919008,0.201978780159909,4399.7001953125,1955.80004882812,0,-1303.80835132668,1183.86967329545,-110.38965165378,-0.0827166578014385,0,-0.328196247676181,-0.428676649203913,1,1
"576",576,1,1,4219.51515151515,506.859217750589,0.120122620621136,5193.2001953125,2942.69995117188,0,-998.399895724845,3038.98182262074,615.511980483761,0.202538881905177,4402.2998046875,1944.30004882812,0,-1297.37498261408,1180.53332889441,-108.652762733172,-0.082416261284041,0,-0.328531052174525,-0.426911070331856,1,1
"577",577,1,1,4201.88486180161,511.368628312405,0.121699819278996,5188.39990234375,2946.89990234375,0,-987.399894349252,3037.63940429688,617.777784260203,0.203374298933023,4396.7001953125,1959.5,0,-1279.03330868946,1164.24545750473,-106.409155947798,-0.0816744796540271,0,-0.32505500585505,-0.421061600294033,1,1
"578",578,1,1,4180.89396158854,508.849456968493,0.121708290533911,5183.89990234375,2943.5,0,-977.999996079961,3029.66664817116,614.85174229927,0.202943694373247,4394.39990234375,1965.5,0,-1272.21335808961,1151.22731341738,-106.002285330777,-0.0812354038393362,0,-0.322807790312615,-0.419918593637214,1,1
"579",579,1,1,4165.74542791193,506.539665062492,0.121596404251806,5180.2001953125,2949.80004882812,0,-959.400023990001,3031.60606060606,619.142727487408,0.204229281479808,4398.5,1990.40002441406,0,-1264.2399595358,1134.13936730587,-112.603062424916,-0.0826328772280023,0,-0.316465927567846,-0.417019868103529,1,1
"580",580,1,1,4155.37575461648,501.503661963534,0.120687921280375,5175.60009765625,3016.60009765625,0,-1018.7000670347,3023.90909090909,620.538586284115,0.20521072811007,4398.60009765625,1997.90002441406,0,-1272.18668665323,1131.46666370739,-119.034924320582,-0.084522806829695,0,-0.336881842809778,-0.420709303225371,1,1
"581",581,1,1,4143.80304509943,507.48384256786,0.122468137854193,5170.7998046875,3022.89990234375,0,-1024.59985339297,3020.99090761127,621.534610308073,0.205738656393219,4398.7001953125,1998.30004882812,0,-1262.49999167286,1122.81213748816,-114.050767740212,-0.083270518539026,0,-0.339160191052391,-0.41790923252766,1,1
"582",582,1,1,4140.9697117661,514.393324459252,0.124220499125522,5158.60009765625,3032.19995117188,0,-1045.09997466896,3010.45151219223,617.512912332253,0.205123022188315,4390.89990234375,1987.09997558594,0,-1260.25332177878,1130.51819957386,-103.119587873002,-0.0809025230627932,0,-0.347157218920927,-0.418626015624167,1,1
"583",583,1,1,4135.35458836411,510.038999654878,0.123336219121331,5147.2001953125,2975.10009765625,0,-996.300041425878,3004.95758611506,612.422062433707,0.20380389569008,4340,1978.80004882812,0,-1260.68000121538,1130.39700224905,-102.383062778829,-0.0804676765687487,0,-0.331552114422333,-0.419533376125032,1,1
"584",584,1,1,4130.27268288352,507.621469586356,0.122902652817577,5134.89990234375,2987.69995117188,0,-1014.499995335,2994.45453805635,614.853517718911,0.205330723811223,4335.5,1973.19995117188,0,-1264.37995596044,1135.81814482718,-107.232048132555,-0.0824280709936461,0,-0.338792919525671,-0.422240491512396,1,1
"585",585,1,1,4122.42121656013,499.60804597193,0.121192866940661,5122.39990234375,3121.80004882812,0,-1132.13940633829,2990.28180856416,614.160634468417,0.2053855368111,4333.2998046875,1963.30004882812,0,-1264.17495798188,1132.13940799598,-114.552588496487,-0.0841926698704393,0,-0.378606258144583,-0.422761143903323,1,1
"586",586,1,1,4107.23027639678,498.159607727543,0.12128845333809,5109.2998046875,3130.39990234375,0,-1122.9272442621,2984.30303030303,612.819013553343,0.205347448744545,4323.7001953125,1954.19995117188,0,-1270.97498095961,1122.92724609375,-114.6594058258,-0.0840589954064551,0,-0.376277888960921,-0.425886703881593,1,1
"587",587,1,1,4087.3817915483,488.238205451032,0.119450110205166,5090.7998046875,3116,0,-1127.96664518347,2959.41514263731,605.358363111011,0.204553377587823,4320.2998046875,1946.40002441406,0,-1290.07495843952,1127.96664891099,-117.120157659979,-0.0851032673826574,0,-0.381145121862922,-0.435922267157779,1,1
"588",588,1,1,4062.50605912642,481.786218123819,0.118593353735802,5072,3094.80004882812,0,-1126.85454701639,2935.65150775331,601.767762145115,0.204986102933469,4303.7001953125,1917.90002441406,0,-1278.15002906625,1126.85455137311,-119.981544021295,-0.0863927491976669,0,-0.383851606377756,-0.435388882396478,1,1
"589",589,1,1,4036.89700224905,482.520136961291,0.119527482789991,5052.60009765625,3057.19995117188,0,-1125.31519011018,2911.58180930398,595.759444758225,0.204617106362758,4300.7998046875,1884.30004882812,0,-1253.83336859078,1125.31519294508,-113.239307796934,-0.0850896235727673,0,-0.386496160442489,-0.430636489273337,1,1
"590",590,1,1,4016.99392607718,493.056153808906,0.122742568916554,5033.10009765625,3033.39990234375,0,-1129.78484244737,2887.20907685251,593.149288082358,0.205440365520387,4291.60009765625,1849.90002441406,0,-1242.8733383008,1129.78484922467,-100.093134273452,-0.0826977966038329,0,-0.391306903093767,-0.430475696500554,1,1
