"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"812",812,1,1,3378.53938432173,776.023876453559,0.229692120818462,4422.2001953125,1406.09997558594,0,680.299936134154,3170.07575017756,612.935453616155,0.193350412393718,4396.10009765625,2086.39990234375,0,-220.751616202991,208.463634144176,163.088422837404,0.036341708424744,0,0.214600530001862,-0.0696360697975834,0,1
"813",813,1,1,3448.07272061435,765.701628641411,0.22206655447365,4800.7998046875,1370.90002441406,0,693.799930517622,3152.04242868134,609.589648723026,0.193395127926006,4380.5,2064.69995117188,0,-296.030293737967,296.030291933002,156.111979918385,0.0286714265476439,0,0.220111228264105,-0.0939169761943246,0,1
"814",814,1,1,3467.39393199574,780.836422962338,0.225194032831715,4853,1346.69995117188,0,695.200075447702,3132.46364894058,607.902953173878,0.194065445381776,4368.2998046875,2041.90002441406,0,-334.930285451773,334.930283055161,172.93346978846,0.0311285874499385,0,0.221933964240199,-0.106922321529589,0,1
"815",815,1,1,3436.81813372988,790.672133068577,0.230059346262377,4919.39990234375,1312.90002441406,0,710.69995325169,3116.43333111387,608.933351381594,0.195394313525696,4360.7998046875,2023.59997558594,0,-320.384804178702,320.384802616004,181.738781686983,0.0346650327366803,0,0.22804914392238,-0.102804960074083,0,1
"816",816,1,1,3423.33635549834,802.337326617263,0.234372916739134,4910.89990234375,1324.59997558594,0,685.200076326057,3105.52726236979,608.605708425484,0.195975001024806,4349.10009765625,2009.80004882812,0,-317.809098640349,317.80909312855,193.731618191779,0.0383979157143276,0,0.220638886229963,-0.102336599163465,0,1
"817",817,1,1,3350.83942205256,795.563091414269,0.237422028097947,4865.2001953125,1332.59997558594,0,660.700073534284,3096.10908647017,608.700206971769,0.196601666792606,4339.7998046875,1993.30004882812,0,-254.730338004361,254.730335582386,186.8628844425,0.0408203613053404,0,0.213396897551675,-0.0822743420500003,0,1
"818",818,1,1,3315.80000813802,808.697718703197,0.243892187923999,4856.89990234375,1338.09997558594,0,645.700076427936,3085.55754690459,609.046124457882,0.197386085075247,4331,1983.80004882812,0,-230.242464831989,230.242461233428,199.651594245315,0.0465061028487518,0,0.209265284024826,-0.0746194038944326,0,1
"819",819,1,1,3217.80605246804,848.861426618454,0.263801302122414,4602.10009765625,1351.59997558594,0,611.000004637574,3077.01818477746,612.959060700697,0.199205537274076,4325.7998046875,1962.59997558594,0,-140.787868794209,140.787867690578,235.902365917756,0.0645957648483377,0,0.198568863733174,-0.0457546430796902,0,1
"820",820,1,1,3113.00907019413,814.440633007283,0.261624882755801,4345.2998046875,1356.19995117188,0,591.400033568222,3058.09392385772,601.512949820285,0.196695381108991,4314.89990234375,1947.59997558594,0,-55.6812534023608,54.915146336411,212.927683186998,0.0649295016468091,0,0.193388446625009,-0.0182078297098606,0,1
"821",821,1,1,3021.13939689867,825.19786307707,0.273141273760546,4276.7998046875,1374.30004882812,0,588.799927371572,3052.57576127486,600.410616969826,0.196689833086755,4312,1963.09997558594,0,31.3187412457277,-31.4363643761844,224.787246107244,0.0764514406737904,0,0.192886261773129,0.010259775250475,-1,1
"822",822,1,1,2977.65151885062,838.848292850994,0.281714729725926,4270.7998046875,1393.30004882812,0,579.433354877733,3043.80607096354,601.790667346072,0.19770992412653,4321,1959.40002441406,0,66.1545506648337,-66.154552112926,237.057625504922,0.0840048055993965,0,0.190364741172327,0.0217341542537537,-1,1
"823",823,1,1,2984.60907907197,860.853186844171,0.28843080083099,4268,1379.59997558594,0,599.30001424134,3038.58181300308,601.388159844797,0.197917382797219,4322.7998046875,1960.09997558594,0,53.9468782122315,-53.972733931108,259.465026999375,0.0905134180337712,0,0.197230172206238,0.0177539660052513,-1,1
"824",824,1,1,2956.78183445786,842.955164375585,0.285092107422983,4100.39990234375,1366.80004882812,0,597.099979067911,3031.71818403764,601.269356533101,0.198326269142975,4324.10009765625,1963.90002441406,0,70.2874703688555,-74.9363495797825,241.685807842484,0.086765838280008,0,0.196951016823303,0.0231840382588749,-1,1
"825",825,1,1,2932.01514781605,833.90966805692,0.284415197744823,4170.2001953125,1318.80004882812,0,636.399907043663,3029.61214192708,605.994392188745,0.200023753470727,4320.60009765625,1955.19995117188,0,95.9469029482493,-97.5969941110329,227.915275868174,0.084391444274096,0,0.210059861536883,0.0316696984476763,-1,1
"826",826,1,1,2925.90304287997,833.526318852826,0.284878311631402,4309.39990234375,1318.30004882812,0,637.399911837849,3029.86364376184,606.103316657144,0.200043100258008,4324,1955.69995117188,0,103.960599953165,-103.960600881867,227.423002195682,0.0848352113733931,0,0.210372474401674,0.0343119731368797,-1,1
"827",827,1,1,2961.7060879794,836.550955102845,0.282455763756617,4441.7001953125,1314.09997558594,0,639.500001606373,3029.87575461648,606.314450614166,0.200111984687937,4326.5,1953.59997558594,0,68.1696662765455,-68.1696666370735,230.23650448868,0.0823437790686797,0,0.211064760867503,0.0224991622751126,-1,1
"828",828,1,1,2995.49093350497,838.324885858123,0.279862267811044,4531.89990234375,1312.90002441406,0,637.59997749526,3026.53333629261,603.09059824134,0.199267786351266,4328.7998046875,1950.5,0,31.0423979976228,-31.0424027876425,235.234287616783,0.0805944814597785,0,0.21067006592972,0.0102567507271037,-1,1
"829",829,1,1,3023.66969622988,859.485152983256,0.284252328901838,4532.5,1311.69995117188,0,639.500000373813,3026.12424538352,603.203978296357,0.199332191735541,4328.60009765625,1951.19995117188,0,2.45454460131298,-2.45454915364417,256.281174686899,0.0849201371662971,0,0.211326419048853,0.000811118249707521,-1,1
"830",830,1,1,2946.30302660393,837.291150648055,0.284183650862675,4660.2001953125,1305.30004882812,0,648.19995551225,3026.07880563447,598.301808571592,0.197715210673817,4284.10009765625,1953.5,0,79.7757750114837,-79.7757790305391,238.989342076463,0.0864684401888582,0,0.214204585255784,0.0263627552801809,-1,1
"831",831,1,1,2829.80001183712,783.722338161473,0.276953259906405,4449.2001953125,1253.09997558594,0,690.700075601589,3008.54244347775,598.697710009866,0.198999256702457,4281.60009765625,1943.80004882812,0,178.742428931306,-178.742431640625,185.024628151608,0.0779540032039476,0,0.229579634849083,0.0594116361292504,-1,1
"832",832,1,1,2699.15757797704,709.406197628487,0.262825039714863,3993,1239.80004882812,0,698.899909642817,2987.3242150509,598.255780397745,0.200264764495122,4314.39990234375,1938.69995117188,0,286.162032839206,-288.166637073865,111.150417230742,0.0625602752197403,0,0.233955158305744,0.0957920909278775,-1,1
"833",833,1,1,2634.51817737926,691.717633717786,0.262559446223251,3789.60009765625,1222.59997558594,0,724.100036707424,2965.52727716619,595.037879347741,0.200651629114789,4310.2998046875,1938.40002441406,0,324.803458913925,-331.009099786932,96.6797543700453,0.0619078171084617,0,0.244172441873258,0.10952637711844,-1,1
"834",834,1,1,2533.22726532907,676.004738548402,0.266855148687415,3684.5,1204.5,0,734.049991405582,2941.40608354048,592.475324620963,0.201425885373779,4301.60009765625,1933,0,401.650024585063,-408.178818211411,83.5294139274392,0.0654292633136351,0,0.249557514521092,0.136550348091212,-1,1
"835",835,1,1,2488.67271839489,688.256473039959,0.276555638655396,3591.89990234375,1189.30004882812,0,740.449958412269,2919.28787878788,590.720309885543,0.202350824726069,4291.5,1923.19995117188,0,422.209374785414,-430.615160392994,97.5361631544165,0.0742048139293279,0,0.253640610024289,0.144627522983694,-1,1
"836",836,1,1,2452.99090761127,733.259734070399,0.298924766412791,3986.39990234375,1143,0,772.300055763932,2905.19695120147,583.378757018417,0.200805235175934,4293.60009765625,1915.30004882812,0,452.206035178703,-452.206043590198,149.880977051982,0.098119531236857,0,0.265833975711884,0.155654175181373,-1,1
"837",837,1,1,2410.98183001894,744.218100412377,0.308678435957575,4020,1146.19995117188,0,749.300053101146,2895.98786695076,578.795646123469,0.199861212378937,4289.60009765625,1895.5,0,485.006035650483,-485.006036931818,165.422454288908,0.108817223578638,0,0.258737290184195,0.167475161476127,-1,1
"838",838,1,1,2380.34544788707,720.728960990321,0.302783346690321,3957.69995117188,1081.59997558594,0,795.349979107357,2885.89697635535,577.248747258169,0.200024031345425,4295,1871.69995117188,0,505.551526962926,-505.551528468277,143.480213732151,0.102759315344897,0,0.275598881603812,0.175180032795694,-1,1
"839",839,1,1,2315.50607392282,683.458133147804,0.295165769956251,3551.5,1060.59997558594,0,794.300055841783,2879.42121656013,575.827157978502,0.199980174719421,4288.89990234375,1854.90002441406,0,558.4937410944,-563.915142637311,107.630975169302,0.0951855952368298,0,0.275854067919484,0.193960417420831,-1,1
"840",840,1,1,2241.21817294034,714.360134790173,0.318737436370586,3380.89990234375,1038.40002441406,0,871.979982293433,2870.40604654948,573.950889691585,0.19995459889082,4282.7998046875,1825.09997558594,0,620.665621387112,-629.187873609138,140.409245098587,0.118782837479766,0,0.303782798723422,0.216229206363753,-1,1
"841",841,1,1,2213.4272849343,731.658621053412,0.330554622703645,3835.30004882812,1010.79998779297,0,925.100002039968,2864.49696303859,571.398168117576,0.199475920376418,4279.89990234375,1813,0,651.069668593241,-651.069678104286,160.260452935836,0.131078702327227,0,0.32295373811765,0.227289355511343,-1,1
"842",842,1,1,2179.12425278172,716.531536817821,0.328816282918767,3828,1002.59997558594,0,932.733366650843,2861.99091870857,571.345104112317,0.19963204648117,4272.7001953125,1804.90002441406,0,682.866662402529,-682.866665926846,145.186432705505,0.129184236437596,0,0.325903677944487,0.2385984728109,-1,1
"843",843,1,1,2149.67271839489,695.552156386403,0.323561884762512,3625.5,991.799987792969,0,934.140019260527,2859.10907537287,569.455935276458,0.199172511528681,4257,1793.5,0,709.436347845922,-709.436356977984,126.096221109944,0.124389373233832,0,0.326724162889344,0.248131963189757,-1,1
"844",844,1,1,2109.2363688151,669.682769839543,0.317500105602554,3264.60009765625,968.900024414062,0,958.866664142746,2857.51816998106,565.613838340369,0.19793884227309,4252.39990234375,1799.30004882812,0,740.796855971222,-748.281801165956,104.068931499174,0.119561263329464,0,0.335559253556418,0.259244845318388,-1,1
"845",845,1,1,2095.58485366359,680.507252956427,0.32473380964113,3538.80004882812,961.599975585938,0,970.639972005592,2849.38485810251,566.608896867588,0.19885305954946,4247,1784.09997558594,0,753.800001296504,-753.80000443892,113.898356088839,0.12588075009167,0,0.34064895419286,0.264548328441137,-1,1
"846",846,1,1,2087.19092166785,687.975032366833,0.329617681461109,3631.60009765625,959.200012207031,0,968.159961017356,2833.74544270833,557.1557551522,0.196614610033462,4223.2998046875,1773.90002441406,0,746.554519132116,-746.554521040482,130.819277214633,0.133003071427647,0,0.341653821979169,0.263451511162767,-1,1
"847",847,1,1,2086.74847042199,709.777853107589,0.340135796512195,3967.39990234375,955.5,0,957.339953698353,2819.54848780777,554.519623594139,0.196669653312217,4194.89990234375,1764.90002441406,0,732.80001585261,-732.800017385771,155.25822951345,0.143466143199978,0,0.339536616532067,0.259899774386349,-1,1
"848",848,1,1,2086.52120324337,718.652828207441,0.344426324108443,3961.5,952.200012207031,0,947.366662962307,2807.4696895715,551.586035979913,0.196470878395877,4169,1752.90002441406,0,720.94848439372,-720.948486328125,167.066792227528,0.147955445712566,0,0.337445019079406,0.256796533573176,-1,1
"849",849,1,1,2069.01818662701,696.225404681351,0.336500379349668,3663.5,948.700012207031,0,943.266650238163,2796.6181862571,553.35561394912,0.197865985663818,4142.2001953125,1740.69995117188,0,727.599995165024,-727.599999630091,142.869790732232,0.13863439368585,0,0.337288320183814,0.260171373675725,-1,1
"850",850,1,1,2038.16362230705,658.894513826419,0.323278517296171,3237.80004882812,947.700012207031,0,949.450047751167,2786.86064379143,552.078127083259,0.198100370864679,4116.2001953125,1744.40002441406,0,744.643794356667,-748.697021484374,106.816386743159,0.125178146431493,0,0.340688024665443,0.267198073221058,-1,1
"851",851,1,1,2018.86967699456,653.80279230019,0.323845961802493,3134.10009765625,937.299987792969,0,961.574985949147,2781.92119436553,549.770442065444,0.197622579381092,4094.10009765625,1730.69995117188,0,756.896868921772,-763.051517370975,104.032350234746,0.126223382421401,0,0.345651410937416,0.272077034552518,-1,1
"852",852,1,1,2008.43636622573,648.217901293401,0.322747542413572,3105,924.799987792969,0,960.874981308311,2772.42121286103,544.797520539843,0.196506042448591,4074,1717.90002441406,0,757.578119587487,-763.984846635299,103.420380753558,0.126241499964982,0,0.346583331872838,0.273255058096203,-1,1
"853",853,1,1,2006.64243940873,671.672714435609,0.334724663071274,3219.30004882812,911.5,0,965.688895632356,2768.67880711411,541.394758378443,0.195542638238618,4056.10009765625,1702.90002441406,0,759.699997158924,-762.036367705375,130.277956057165,0.139182024832656,0,0.348790510893146,0.274390801564587,-1,1
"854",854,1,1,2025.97878565933,720.115107881849,0.355440596406589,3634.60009765625,869.200012207031,0,971.655586608445,2763.27273097183,540.842876988347,0.19572547831648,4029.60009765625,1691,0,737.293942605186,-737.293945312498,179.272230893502,0.159715118090109,0,0.351632169969238,0.26681909980919,-1,1
"855",855,1,1,2021.05150257457,747.120797167493,0.369669350937248,3933.30004882812,846.799987792969,0,980.888851817266,2757.49394457268,538.975884256995,0.195458592145891,4009.80004882812,1676.80004882812,0,736.442437697702,-736.442441998105,208.144912910498,0.174210758791357,0,0.355717499850855,0.267069466878495,-1,1
"856",856,1,1,2022.19089947325,740.225494435804,0.366051244038643,3933.80004882812,851.900024414062,0,984.488855327916,2762.97577459162,540.002623111106,0.195442402382598,4026,1676.69995117188,0,740.784871803467,-740.784875118371,200.222871324698,0.170608841656045,0,0.35631468953919,0.268111243904395,-1,1
"857",857,1,1,2025.50909238873,733.030594983045,0.361899434437278,3919.60009765625,845.200012207031,0,990.211104448749,2771.0878684304,540.684636491037,0.195116381061309,4041.80004882812,1676,0,745.578775564463,-745.578776041667,192.345958492008,0.166783053375968,0,0.357336595396243,0.269056345725614,-1,1
"858",858,1,1,2028.50302031546,718.580349199338,0.354241695478269,3632.19995117188,843.5,0,985.444444697073,2775.55454323509,543.64535342571,0.195869093889993,4052.89990234375,1675,0,747.051521207652,-747.051522919624,174.934995773629,0.158372601588276,0,0.355044164813448,0.2691539688991,-1,1
"859",859,1,1,2036.65757427794,709.438182576702,0.348334541621815,3542,838.400024414062,0,971.411133370395,2780.93030894886,547.644782926427,0.196928625346755,4075,1675,0,744.272725619489,-744.272734670928,161.793399650276,0.15140591627506,0,0.349311570392273,0.267634439893896,-1,1
"860",860,1,1,2030.27879009825,688.076319135125,0.33890730794751,3146.5,835,0,965.388906043023,2784.52120324337,550.50601220968,0.197702215938761,4090,1674.5,0,748.328106129542,-754.242413145123,137.570306925445,0.141205092008749,0,0.346698349762448,0.268745702226257,-1,1
"861",861,1,1,2028.31212084221,689.136545865398,0.339758629248466,3154,831.900024414062,0,976.366684327051,2787.29696377841,549.094847875259,0.196999047826937,4080,1686.40002441406,0,753.765611475168,-758.984842936198,140.041697990139,0.142759581421529,0,0.350291589670986,0.27042888550109,-1,1
"862",862,1,1,1998.36363081499,655.72801324446,0.328132479561308,3154.89990234375,831.400024414062,0,978.922214201604,2786.736365116,547.039176053334,0.196301014656822,4063.60009765625,1697.90002441406,0,784.612499146422,-788.372734301017,108.688837191126,0.131831464904487,0,0.351279089925987,0.281552467240209,-1,1
"863",863,1,1,1991.61516039299,651.436325475494,0.327089459063442,3054.80004882812,832.700012207031,0,986.077819146367,2784.58182040128,546.562553282174,0.196281735834722,4053.30004882812,1708.59997558594,0,786.543741710119,-792.966660008285,104.87377219332,0.13080772322872,0,0.354120612266393,0.282463864393387,-1,1
"864",864,1,1,1990.1333359227,652.13902518413,0.327686096912583,3056,829.299987792969,0,980.877777728854,2784.30909682765,548.988251562092,0.19717216460902,4057.19995117188,1719.19995117188,0,787.706254047126,-794.175760904949,103.150773622038,0.130513932303564,0,0.352287674829793,0.282909054510008,-1,1
"865",865,1,1,1989.71816924124,653.088830892547,0.328231827496251,3058,829.599975585938,0,981.100016393987,2781.93032004616,546.009868267854,0.196270145349576,4044.30004882812,1733.5,0,786.146899978518,-792.212150804923,107.078962624693,0.131961682146674,0,0.352668795952339,0.28259043525054,-1,1
