"","CellID","CompID","BaseID","Comppartialprofit_Mean","Comppartialprofit_SD","Comppartialprofit_CV","Comppartialprofit_Max","Comppartialprofit_Min","CompCropFailureProb","CompMinPropSOSDBase","Basepartialprofit_Mean","Basepartialprofit_SD","Basepartialprofit_CV","Basepartialprofit_Max","Basepartialprofit_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbasepartialprofit","MinProp_BaseSOSDComp_Divdbasepartialprofit","Riskiness_Comp","RiceArea"
"1756",2579,1,1,93563.2277507408,45880.9964535194,0.490374237363312,140586.733865894,0,0.121212121212121,34670.1282166003,79659.7117700823,29855.6808109114,0.374790218888593,118840.326656087,29923.089856517,0,-13903.515984216,13903.5159806585,16025.315642608,0.115584018474719,0.121212121212121,0.435227889308298,-0.17453635815737,0,1
"1757",258,1,1,39116.7725301516,34273.0085913586,0.876171687348199,105715.568704649,0,0.0909090909090909,30941.0522848739,62609.6773132727,27480.3628420002,0.438915580166623,102597.399906907,16840.846408192,0,16840.8464066434,-23492.9047831211,6792.64574935847,0.437256107181576,0.0909090909090909,0.494189614331628,0.268981523772736,-1,1
"1758",2580,1,1,78721.8005464811,50741.4773118258,0.644567031744474,132753.312428687,0,0.212121212121212,36845.8516819915,78108.8170604807,30653.4687446809,0.392445691770566,119381.852754008,30248.9523705188,0,-612.983490179484,612.983486000419,20088.0085671449,0.252121339973908,0.212121212121212,0.471724615333263,-0.00784781428330738,0,1
"1759",2581,1,1,80694.0981360634,49776.8857373157,0.616859062646486,136270.380527949,0,0.151515151515152,39595.0629287032,80036.3072421031,29691.8560898058,0.370979835438814,121609.811318356,29144.8430738805,0,-657.790897962096,657.790893960322,20085.0296475099,0.245879227207672,0.151515151515152,0.494713765453115,-0.00821865626524139,0,1
"1760",2582,1,1,24655.8386342539,43978.0293027259,1.78367606777033,134159.165826579,0,0.575757575757576,61266.7403103184,74755.514716644,29231.380114653,0.391026404211818,114173.971627078,25837.7468416327,0,25837.7468398885,-50099.6760823901,14746.649188073,1.39264966355852,0.575757575757576,0.819561480414469,0.345629977103694,-1,1
"1761",2583,1,1,7093.8511961953,28371.586474603,3.99946174368864,120067.458344714,0,0.939393939393939,72220.2051055721,74780.7028238268,29355.2381001235,0.392550978950819,117414.024187428,23605.0060804414,0,23605.0060757837,-67686.8516276315,-983.651625520502,3.60691076473782,0.939393939393939,0.965759913700104,0.315656381719144,-1,1
"1762",2584,1,1,3816.97697159564,21926.8633337241,5.74456264653803,125960.240062656,0,0.96969696969697,78253.5239177789,79603.4132887652,30453.897578613,0.382570248189484,122799.87331936,25844.9935275447,0,25844.9935269961,-75786.4363171696,-8527.03424488885,5.36199239834854,0.96969696969697,0.983042317970845,0.324671926230627,-1,1
"1763",2585,1,1,3636.67710146167,20891.1194345769,5.74456264653803,120010.344348235,0,0.96969696969697,75216.0704165163,76412.4002646322,30591.3753346339,0.400345692959382,114694.955478083,22010.3912135629,0,22010.3912121331,-72775.7231631705,-9700.255900057,5.34421695357865,0.96969696969697,0.984343773471678,0.288047373671112,-1,1
"1764",2586,1,1,0,0,-999999,0,0,1,76510.0146705504,76510.0146683073,32175.6787071384,0.420542053829543,116484.702365859,17590.7736580909,0,17590.7736580909,-76510.0146683073,-32175.6787071384,-999999,1,1.00000000002932,0.229914655412784,-1,1
"1765",2587,1,1,0,0,-999999,0,0,1,80416.8448196721,80416.8448163581,31403.7123277759,0.390511619791727,125619.293101235,28471.9185089165,0,28471.9185089165,-80416.8448163581,-31403.7123277759,-999999,1,1.00000000004121,0.35405416084075,-1,1
"1766",2588,1,1,0,0,-999999,0,0,1,72410.2223942171,72410.2223926873,30697.0820469655,0.423932989467873,110335.200056997,16566.2931955351,0,16566.2931955351,-72410.2223926873,-30697.0820469655,-999999,1,1.00000000002113,0.22878390161122,-1,1
"1767",2589,1,1,0,0,-999999,0,0,1,76293.3153794626,76293.3153793564,29009.5444065204,0.380237039932988,115091.664070931,19244.8031536838,0,19244.8031536838,-76293.3153793564,-29009.5444065204,-999999,1,1.00000000000139,0.252247566618282,-1,1
"1768",259,1,1,95109.9986984539,54132.7423176818,0.569159321401208,154500.698607552,0,0.151515151515152,98689.5184910163,128859.712580066,18212.2035642915,0.141333572764067,150280.696075473,53359.3340930837,0,33749.7138763703,-33749.7138816123,35920.5387533903,0.427825748637142,0.151515151515152,0.765867907936673,0.261910516488232,-1,1
"1769",2590,1,1,3456.526113693,19856.2307995041,5.74456264653803,114065.361751869,0,0.96969696969697,71363.2529824295,72485.9272622034,28199.409811349,0.389032890609831,108411.504239412,16056.5305431704,0,16056.5305391776,-69029.4011485104,-8343.1790118449,5.3555297559282,0.96969696969697,0.984511831162581,0.221512383791358,-1,1
"1770",2591,1,1,3532.92744205864,20295.1230165792,5.74456264653803,116586.605587935,0,0.96969696969697,73742.4029982206,74801.2543964673,28323.6297208378,0.378651801355024,108684.499314416,16326.7160552357,0,16326.7160526776,-71268.3269544087,-8028.5067042586,5.365910845183,0.96969696969697,0.985844470032087,0.218267944627525,-1,1
"1771",2592,1,1,0,0,-999999,0,0,1,71916.7745138842,71916.7745097245,28394.1453766886,0.394819505883835,109694.442708782,13064.7059522904,0,13064.7059522904,-71916.7745097245,-28394.1453766886,-999999,1,1.00000000005784,0.181664236770294,-1,1
"1772",2593,1,1,0,0,-999999,0,0,1,79462.8469912478,79462.8469853643,29714.1531009899,0.373937685701882,123152.486026571,16766.2416043142,0,16766.2416043142,-79462.8469853643,-29714.1531009899,-999999,1,1.00000000007404,0.210994725716312,-1,1
"1773",2594,1,1,3293.57997832294,18920.1765168595,5.74456264653803,108688.139284657,0,0.96969696969697,74867.0326927052,76134.6843143094,27577.9873354349,0.362226330664008,116699.536388624,21352.8005560422,0,21352.8005526188,-72841.1043359864,-8657.81081857542,5.38233631587402,0.96969696969697,0.983349880110216,0.280460879885799,-1,1
"1774",2595,1,1,3607.75953190012,20725.000644645,5.74456264653803,119056.064552704,0,0.96969696969697,83979.2969837226,85225.3679572943,26315.6121412399,0.308776750068435,125099.639145568,29695.1718318158,0,29695.1718260407,-81617.6084253942,-5590.61149659494,5.43578589646959,0.96969696969697,0.985379107143356,0.348431136617922,-1,1
"1775",2596,1,1,3620.04961235809,20795.6017817668,5.74456264653803,119461.637207817,0,0.96969696969697,87150.8596230223,88329.4169884444,25616.5679541918,0.290011740454973,126043.252738158,36642.8350055577,0,36642.8350013728,-84709.3673760863,-4820.96617242504,5.45455090608306,0.96969696969697,0.986657249582251,0.414842939653577,-1,1
"1776",2597,1,1,3196.16748271118,18360.5843332621,5.74456264653803,105473.526929469,0,0.96969696969697,77733.8160438538,78871.0456548251,23853.9233485387,0.302442083156019,115262.393239782,24563.4043360442,0,24563.4043358426,-75674.8781721139,-5493.33901527662,5.44212056338201,0.96969696969697,0.985581152100502,0.311437538730538,-1,1
"1777",2598,1,1,6131.17506962507,24546.6045072627,4.00357259881078,106321.493680204,0,0.939393939393939,72026.173167006,74202.8613573844,24382.0051876542,0.328585781486549,107947.28032062,24464.1828106025,0,24464.1828092869,-68071.6862877594,164.599319608504,3.67498681732424,0.939393939393939,0.970665710855881,0.329693253895691,-1,1
"1778",2599,1,1,68220.3473744619,38293.3043313058,0.561317932333496,134547.274709881,6151.62802829096,0,66531.5138938782,117757.217138378,19200.9334769821,0.163055258468098,140630.205507384,54575.5551427193,0,48423.9271124464,-49536.869763916,19092.3708543237,0.398262673865398,0,0.564988843237491,0.411218337943082,-1,1
"1779",26,1,1,72081.6823497108,63392.2815143498,0.879450637775023,150751.552120864,0,0.424242424242424,44084.610647314,63439.2461862009,24190.0282184062,0.381310145889911,114164.469352112,32090.5873019929,0,-8642.43616558455,8642.43616350994,39202.2532959435,0.498140491885112,0.424242424242424,0.694910694838981,-0.136231697019509,0,1
"1780",260,1,1,72318.132001407,56991.558110902,0.788067342638125,141389.734417695,0,0.272727272727273,40173.4283038584,78149.6814218529,32015.4440921022,0.409668261080712,125051.865916654,26791.2943804721,0,5831.54941456189,-5831.54942044591,24976.1140187998,0.378399081557412,0.272727272727273,0.514057480119487,0.0746202583102434,-1,1
"1781",2600,1,1,64429.5536953942,41737.4051202848,0.647799072419594,139578.095798207,0,0.0606060606060606,24883.0803300187,62440.3691167418,25869.0900785276,0.414300723145332,122995.977499265,18102.457745996,0,-1989.18458502557,1989.18457865237,15868.3150417572,0.233498349274262,0.0606060606060606,0.398509500856665,-0.0318573482694583,0,1
"1782",2601,1,1,66223.0510876963,42436.0539981572,0.6408048753592,138711.016052406,0,0.0606060606060606,23399.0145456323,70624.3012874464,30163.2506995137,0.427094500754732,124190.638804218,21291.3395315561,0,4401.25019320043,-4401.25019975007,12272.8032986435,0.213710374604468,0.0606060606060606,0.33131675809997,0.0623192033474002,-1,1
"1783",2602,1,1,57941.7150460597,38003.9862941922,0.655900265706351,123003.573889862,0,0.0606060606060606,20232.2250869345,60677.0727962139,27512.0335376746,0.453417283824398,110907.001287327,19615.0313898498,0,2735.35774761113,-2735.35775015424,10491.9527565176,0.202482981881953,0.0606060606060606,0.333441020711153,0.0450805818665301,-1,1
"1784",2603,1,1,43221.6993362971,34067.1040287486,0.788194461390357,120117.681500394,0,0.0606060606060606,19821.1325220382,56706.9506663407,27216.8593345794,0.479956319547515,105681.866089046,16559.0750510938,0,13485.2513285413,-13485.2513300436,6850.24469416924,0.308238141842842,0.0606060606060606,0.349536208332982,0.237805968582009,-1,1
"1785",2604,1,1,44068.485794279,31221.6487196348,0.708480179359555,111097.950012031,0,0.0606060606060606,21604.6119730935,62485.1698470462,28541.6628220755,0.456774989840644,112925.993104558,17615.0136047864,0,17615.0135989257,-18416.6840527672,2679.98589755933,0.251705189518911,0.0606060606060606,0.34575583335979,0.28190710919158,-1,1
"1786",2605,1,1,43318.666810762,29530.127186839,0.681695198881387,140813.764050522,0,0.0303030303030303,22166.2981323904,63359.4460876897,28820.6840445657,0.454875883931778,114932.481648119,18506.2725855576,0,16529.4425361246,-20040.7792769277,709.443142273285,0.226819314949609,0.0303030303030303,0.349849935583593,0.260883633882275,-1,1
"1787",2606,1,1,44252.7071143853,29502.6004531226,0.666684647718019,150988.472213262,0,0.0303030303030303,26075.9892606996,67220.1048518454,29288.5967385987,0.435711857384802,121815.269530928,26075.9892570987,0,19291.4164403459,-22967.3977374601,214.003714523929,0.230972790333217,0.0303030303030303,0.387919496974479,0.286988788292797,-1,1
"1788",2607,1,1,40817.853167641,31766.6706350016,0.778254321816835,146374.726901171,0,0.0303030303030303,27070.1468016127,64916.7988912289,30706.6167319555,0.473014955395535,120560.144175,22464.1891644654,0,19933.2876182895,-24098.9457235879,1060.05390304609,0.305239366421301,0.0303030303030303,0.416997560939041,0.307059004121393,-1,1
"1789",2608,1,1,47417.8246497837,34221.6296984554,0.721703915167088,157344.183658849,0,0.0303030303030303,26859.9425090742,70593.3932061475,30934.1005285081,0.438201071284024,127297.344476528,26859.9425024438,0,19540.1200851773,-23175.5685563637,3287.52916994725,0.283502843883065,0.0303030303030303,0.380488049790121,0.276798142116728,-1,1
"1790",2609,1,1,35452.3679580219,19428.777281274,0.548024811890676,97016.6040607073,0,0.0303030303030303,31580.6139340594,66878.0551602827,31251.8185019687,0.467295563949479,123484.635990863,24253.0037015682,0,19393.6711116918,-31425.6872022608,-11823.0412206947,0.0807292479411967,0.0303030303030303,0.472211906556971,0.289985572475338,-1,1
"1791",261,1,1,87853.7002629103,54951.8194572767,0.625492373034128,151853.725052926,0,0.212121212121212,39644.0776621644,82337.4607447037,32908.8231386183,0.39968226905437,133225.901141941,29710.2698776325,0,-5516.23952195419,5516.23951820662,22042.9963186584,0.225810103979758,0.212121212121212,0.481482879160984,-0.0669955020723544,0,1
"1792",2610,1,1,35099.5835753549,17172.9791016126,0.489264468472799,80079.8266107496,0,0.0303030303030303,30796.7985111648,65896.3820831903,31095.9931160743,0.471892266813942,122377.824659231,22786.7943125742,0,18025.2161620758,-30796.7985078354,-13923.0140144617,0.0173722016588573,0.0303030303030303,0.467351886971362,0.273538783044569,-1,1
"1793",2611,1,1,35799.7923652234,17999.8673219579,0.502792506122,66097.0949312016,0,0.0303030303030303,34457.8988265216,70257.6911914025,32411.190170123,0.461318748460228,129373.828686919,25282.8785614418,0,21407.3145091957,-34457.8988261791,-14411.3228481651,0.0414737576617715,0.0303030303030303,0.490450201852608,0.3046970964485,-1,1
"1794",2612,1,1,33847.9430195062,17152.6762080724,0.506756827089537,61143.6948252395,0,0.0606060606060606,35536.4286023424,69384.3716163969,32260.2813877494,0.464950256609741,126338.293852391,26805.5895464637,0,22865.1256983565,-35536.4285968907,-15107.605179677,0.0418065704797959,0.0606060606060606,0.512167621821402,0.329542880704752,-1,1
"1795",2613,1,1,36749.0509782351,16982.5438757792,0.462121971145246,64286.0624422483,0,0.0303030303030303,29265.4807222829,66014.5316964408,32119.9967654154,0.486559488342885,130566.997590452,19105.3317819554,0,17098.3428865549,-29265.4807182057,-15137.4528896363,-0.0244375171976394,0.0303030303030303,0.443318765887129,0.259008773480049,-1,1
"1796",2614,1,1,36055.1039119681,15773.5694796651,0.437485065032061,57880.903717713,3183.4371046395,0,30799.7452939336,66854.8491969459,32156.9963420679,0.480997216033461,134262.134762127,28779.9078868129,0,18282.0988096011,-30799.7452849778,-16383.4268624028,-0.0435121510014003,0,0.460695756013171,0.273459577415909,-1,1
"1797",2615,1,1,38375.9118414933,14955.2568805923,0.3897042744512,64587.0116894758,6000.61974653717,0,34530.0856792562,72905.9975188548,32693.6050821512,0.448435056028086,132532.55817635,30475.6916300559,0,18681.8819898725,-34530.0856773616,-17738.3482015588,-0.0587307815768863,0,0.473624761396702,0.256246161161721,-1,1
"1798",2616,1,1,33595.4943830058,14459.7648061455,0.430407858902052,56983.9575904372,375.091446042679,0,36513.8259676154,70109.3203413557,32921.7076250239,0.469576761901715,130637.815296725,25623.3506888064,0,19239.3718719542,-36513.8259583499,-18461.9428188784,-0.039168902999663,0,0.520812722043703,0.274419603246466,-1,1
"1799",2617,1,1,35309.5646654547,25934.346637944,0.734485029301906,154748.709387872,0,0.0303030303030303,36797.2838162225,70404.9839216156,34180.0489125935,0.485477689344371,135384.462919204,25903.6261360456,0,21674.4568437472,-35095.419256161,-8245.70227464952,0.249007339957535,0.0303030303030303,0.522651689789323,0.307854013117568,-1,1
"1800",2618,1,1,34091.1193711679,16320.6729701978,0.478736787504864,61238.5355882617,0,0.0303030303030303,38438.6156349085,72529.735002522,34004.4470015415,0.468834568337511,128425.66585305,25593.4809119781,0,21042.6906097,-38438.615631354,-17683.7740313437,0.00990221916735284,0.0303030303030303,0.529970440862247,0.290125017125298,-1,1
"1801",2619,1,1,39085.5449375296,16199.8432757424,0.41447147024903,70536.283843502,10659.8369535086,0,37764.423037346,76849.967972163,33406.9584736818,0.434703609580978,134121.008374401,28433.6832052056,0,17773.8462469708,-37764.4230346334,-17207.1151979394,-0.0202321393319482,0,0.491404538399096,0.231279813329381,-1,1
"1802",262,1,1,99093.1128042158,31810.2611795043,0.321013845254349,141508.224446866,0,0.0303030303030303,24453.7121105578,75814.7020602793,30777.274536253,0.405953907354043,118772.122386549,24453.7121059697,0,-30467.2635778511,23278.4107439365,1032.98664325128,-0.0849400620996941,0.0303030303030303,0.322545778668562,-0.401864846130067,0,1
"1803",2620,1,1,31406.7215666059,16036.4783736731,0.510606569987372,58518.3370274218,0,0.0303030303030303,36152.4901143572,67559.2116741444,33045.5652699113,0.48913485594383,125690.484332777,19663.518845894,0,19663.5188456117,-36152.4901075384,-17009.0868962382,0.0214717140435419,0.0303030303030303,0.535123030871497,0.291056073011242,-1,1
"1804",2621,1,1,35317.1002869368,15828.5663653525,0.448184200762575,61337.9108888051,0,0.0303030303030303,34734.3278746676,70051.4281570952,32781.2643655262,0.467959972093816,127814.204553881,21236.3575630258,0,19479.7779277042,-34734.3278701584,-16952.6980001737,-0.0197757713312406,0.0303030303030303,0.495840395955575,0.278078241089096,-1,1
"1805",2622,1,1,28660.3000375394,22959.0013287265,0.801073306931701,127264.313151162,0,0.0606060606060606,38123.7013315132,65421.008318737,32467.5066484582,0.496285634887704,120409.243928506,16051.8768275102,0,16051.8768240748,-36760.7082811976,-9508.50531973171,0.304787672043997,0.0606060606060606,0.582744019257103,0.245362724247058,-1,1
"1806",2623,1,1,0,0,-999999,0,0,1,62028.1904288886,62028.1904257724,33053.0110176063,0.532870792952763,115515.267726233,15727.4455972404,0,15727.4455972404,-62028.1904257724,-33053.0110176063,-999999,1,1.00000000005024,0.253553190723193,-1,1
"1807",2624,1,1,0,0,-999999,0,0,1,58411.1882825817,58411.1882800267,32412.0227659628,0.554894083143415,106163.601942348,9463.51183659688,0,9463.51183659688,-58411.1882800267,-32412.0227659628,-999999,1,1.00000000004374,0.162015396626212,-1,1
"1808",2625,1,1,18451.4987798544,24925.5931014492,1.35087091833772,139688.958448407,0,0.181818181818182,48259.4076923556,64484.9623015042,33011.0034647725,0.511917853195403,114492.208597776,19149.3615759228,0,19149.361572824,-46033.4635216498,-8085.4103633233,0.838953065142313,0.181818181818182,0.748382351015654,0.296958560404978,-1,1
"1809",2626,1,1,20695.99117633,19186.6134510885,0.927069077659456,94805.7842598013,0,0.151515151515152,50456.9670032417,70516.659995709,34291.583474936,0.486290523076712,124264.911279012,23281.5548737424,0,23281.5548729578,-49820.668819379,-15104.9700238475,0.440778554582744,0.151515151515152,0.715532570690558,0.330156800880452,-1,1
